Index,Match
89884,349
90876,353
90877,353
90878,353
90879,353
90880,353
90881,353
90912,353
90913,353
90914,353
90915,353
90916,353
90917,353
90930,353
90931,353
90932,353
90933,353
90934,353
90935,353
93338,362
93339,362
93340,362
93341,362
93342,362
93343,362
93914,365
93915,365
93916,365
93917,365
93918,365
93919,365
95226,370
95227,370
95228,370
95229,370
95230,370
95237,370
95238,370
95239,370
95240,370
95241,370
95242,370
97327,378
97328,378
97329,378
97330,378
97331,378
97332,378
97339,378
97340,378
97341,378
97342,378
97343,378
97344,378
99618,386
99619,386
99620,386
99621,386
99622,386
99623,386
100898,391
100899,391
100900,391
100901,391
100902,391
100903,391
100946,391
100947,391
100948,391
100949,391
100956,391
100957,391
100958,391
100959,391
100960,391
100961,391
102207,396
102208,396
102209,396
102210,396
102211,396
102212,396
102219,396
102220,396
102221,396
102222,396
102223,396
102224,396
102231,396
102232,396
102233,396
102234,396
102235,396
102236,396
102275,396
102276,396
103702,402
103703,402
103704,402
103705,402
103706,402
103707,402
103714,402
103715,402
103716,402
103717,402
103718,402
103719,402
104279,404
104280,404
104281,404
104282,404
104283,404
104284,404
104298,404
104299,404
104300,404
104301,404
104302,404
104303,404
104310,404
104311,404
104312,404
104313,404
104314,404
104315,404
105170,408
105171,408
105172,408
105173,408
105174,408
105175,408
105182,408
105183,408
105184,408
105185,408
105186,408
105187,408
105194,408
105195,408
105196,408
105197,408
105198,408
105199,408
105206,408
105207,408
105208,408
105209,408
105210,408
105211,408
106421,412
106422,412
106851,414
106852,414
106853,414
106854,414
106855,414
106856,414
106863,414
106864,414
106865,414
106866,414
106867,414
106868,414
106869,414
106870,414
107148,415
107149,415
107150,415
107151,415
107152,415
107153,415
109156,423
109157,423
109158,423
109159,423
109160,423
109161,423
110479,428
110480,428
110481,428
110482,428
110483,428
110484,428
110485,428
112627,437
112628,437
112629,437
112630,437
112631,437
112632,437
112657,437
112658,437
112659,437
112660,437
112661,437
112662,437
114010,442
114011,442
114012,442
114013,442
114014,442
114015,442
114022,442
114023,442
114024,442
114025,442
114026,442
114027,442
114436,444
114437,444
114438,444
114439,444
114440,444
114441,444
114454,444
114455,444
114456,444
114457,444
114458,444
114459,444
114466,444
114467,444
114468,444
114469,444
114470,444
114471,444
120029,465
120030,465
120031,465
120936,469
120937,469
120938,469
120939,469
120940,469
120941,469
120948,469
120949,469
120950,469
120951,469
120952,469
120953,469
120961,469
120962,469
120963,469
120964,469
120965,469
120966,469
120967,469
120981,469
120982,469
120983,469
120984,469
120985,469
120986,469
122901,477
122902,477
122903,477
122904,477
122905,477
122906,477
122907,477
122914,477
122915,477
122916,477
122917,477
122918,477
122919,477
122920,477
122927,477
122928,477
122929,477
122930,477
122931,477
122932,477
122939,477
122940,477
122941,477
122942,477
122943,477
122944,477
123982,482
123983,482
123984,482
123985,482
123986,482
123987,482
123988,482
124015,482
124016,482
124017,482
124018,482
124019,482
124020,482
124027,482
124028,482
124029,482
124030,482
124031,482
124032,482
124033,482
124034,482
124035,482
124042,482
124043,482
124044,482
124045,482
124046,482
124047,482
124412,484
124413,484
124414,484
124415,484
124416,484
124417,484
125297,487
125298,487
125299,487
125300,487
125301,487
125302,487
125310,487
125311,487
125312,487
125313,487
125314,487
125315,487
125322,487
125323,487
125324,487
125325,487
125326,487
125327,487
125371,487
125372,487
125373,487
125374,487
125375,487
125376,487
126775,493
126776,493
126777,493
126778,493
126779,493
126780,493
126787,493
126788,493
126789,493
126790,493
126791,493
126792,493
128467,500
128468,500
128469,500
128470,500
128471,500
128472,500
128473,500
129633,504
129634,504
129635,504
129636,504
129637,504
129638,504
129645,504
129646,504
129647,504
129648,504
129649,504
129650,504
129657,504
129658,504
129659,504
129660,504
129661,504
129662,504
129669,504
129670,504
129671,504
129672,504
129673,504
129674,504
134460,523
134461,523
134462,523
134463,523
134464,523
134465,523
135672,527
135673,527
135674,527
135675,527
135676,527
135677,527
135684,527
135685,527
135686,527
135687,527
135688,527
135689,527
135696,527
135697,527
135698,527
135699,527
135700,527
135701,527
136969,532
136970,532
136971,532
136972,532
136973,532
136974,532
141013,548
141014,548
141015,548
141016,548
141017,548
141018,548
141037,548
141038,548
141039,548
141040,548
141041,548
141042,548
156085,605
156086,605
156087,605
156088,605
156089,605
156090,605
158612,615
158613,615
158614,615
158615,615
158616,615
158617,615
166837,647
166838,647
166839,647
166840,647
166841,647
166842,647
166849,647
166850,647
166851,647
166852,647
166853,647
166854,647
167512,650
167513,650
167514,650
167515,650
167516,650
167517,650
167524,650
167525,650
167526,650
167527,650
167528,650
167529,650
167542,650
167543,650
167544,650
167545,650
167546,650
167547,650
169653,658
169654,658
169655,658
169656,658
169657,658
169658,658
175102,679
175103,679
175104,679
175105,679
175106,679
175107,679
175114,679
175115,679
175116,679
175117,679
175118,679
175119,679
175127,679
175128,679
175129,679
175130,679
175131,679
175132,679
175139,679
175140,679
175141,679
175142,679
175143,679
175144,679
176486,684
176487,684
176488,684
176489,684
176490,684
176491,684
177268,687
177269,687
177270,687
177271,687
177272,687
177273,687
177280,687
177281,687
177282,687
177283,687
177284,687
177285,687
177882,690
177883,690
177884,690
177885,690
177886,690
177887,690
177888,690
177895,690
177896,690
177897,690
177898,690
177899,690
177900,690
177907,690
177908,690
177909,690
177910,690
177911,690
177912,690
177919,690
177920,690
177921,690
177922,690
177923,690
177924,690
179116,695
179117,695
179118,695
179119,695
179120,695
179121,695
187486,727
187487,727
187488,727
187489,727
187490,727
187491,727
187498,727
187499,727
187500,727
187501,727
187502,727
187503,727
187511,727
187512,727
187513,727
187514,727
187515,727
187516,727
187517,727
188263,731
188264,731
188265,731
188266,731
188267,731
188268,731
188269,731
188276,731
188277,731
188278,731
188279,731
188280,731
188281,731
188288,731
188289,731
188290,731
188291,731
188292,731
188293,731
188294,731
188301,731
188302,731
188303,731
188304,731
188305,731
188306,731
192097,745
192098,745
192099,745
192100,745
192101,745
192102,745
192791,749
192792,749
192793,749
192794,749
192795,749
192796,749
192797,749
194195,755
194196,755
194197,755
194198,755
194199,755
194200,755
194201,755
194208,755
194209,755
194210,755
194211,755
194212,755
194213,755
194221,755
194222,755
194223,755
194224,755
194225,755
194226,755
194227,755
198369,771
198370,771
198371,771
198372,771
198373,771
198374,771
198381,771
198382,771
198383,771
198384,771
198385,771
198386,771
198387,771
200427,779
200428,779
200429,779
200430,779
200431,779
200432,779
200439,779
200440,779
200441,779
200442,779
200443,779
200444,779
202505,787
202506,787
202507,787
202508,787
202509,787
202510,787
202518,787
202519,787
202520,787
202521,787
202522,787
202523,787
202530,787
202531,787
202532,787
202533,787
202534,787
202535,787
202542,787
202543,787
202544,787
202545,787
202546,787
202547,787
209594,815
209595,815
209596,815
209597,815
209598,815
209599,815
209606,815
209607,815
209608,815
209609,815
209610,815
209611,815
