Index,Match
11444,45
11445,45
11460,45
11461,45
11462,45
11463,45
11464,45
11465,45
11496,45
11497,45
11498,45
11499,45
11500,45
11501,45
11514,45
11515,45
11516,45
11517,45
11518,45
11519,45
11520,45
13981,55
13982,55
13983,55
13984,55
13985,55
13986,55
13993,55
13994,55
13995,55
13996,55
13997,55
13998,55
14030,55
14031,55
14032,55
14033,55
14034,55
14035,55
14036,55
15704,62
15705,62
15706,62
15707,62
15708,62
15709,62
15773,62
15774,62
15775,62
15776,62
15777,62
15778,62
15779,62
15788,62
15789,62
15790,62
15791,62
15792,62
15793,62
16826,67
16827,67
16828,67
16829,67
16830,67
16831,67
16839,67
16840,67
16841,67
16842,67
16843,67
16844,67
16851,67
16852,67
16853,67
16854,67
16855,67
16856,67
16900,67
16901,67
16902,67
16903,67
16904,67
16905,67
17601,70
17602,70
17603,70
17604,70
17605,70
17606,70
17614,70
17615,70
17616,70
17617,70
17618,70
17619,70
17651,70
17652,70
17653,70
17654,70
17655,70
17656,70
17663,70
17664,70
17665,70
17666,70
17667,70
17668,70
17669,70
18399,73
18400,73
18401,73
18402,73
18403,73
18404,73
18411,73
18412,73
18413,73
18414,73
18415,73
18416,73
18430,73
18431,73
18432,73
18433,73
18434,73
18435,73
19653,78
19654,78
19655,78
19656,78
19657,78
19658,78
19659,78
19666,78
19667,78
19668,78
19669,78
19670,78
19671,78
19727,78
19728,78
19729,78
19730,78
19731,78
19732,78
21105,83
21106,83
21107,83
21108,83
21109,83
21110,83
21117,83
21118,83
21119,83
21120,83
21121,83
21122,83
21123,83
21130,83
21131,83
21132,83
21133,83
21134,83
21135,83
21136,83
21143,83
21144,83
21145,83
21146,83
21147,83
21148,83
21149,83
22411,88
22412,88
22413,88
22414,88
22415,88
22416,88
22423,88
22424,88
22425,88
22426,88
22427,88
22428,88
22455,88
22456,88
22457,88
22458,88
22459,88
22460,88
22474,88
22475,88
22476,88
22477,88
22478,88
22479,88
22966,90
22967,90
22968,90
22969,90
22970,90
22971,90
22972,90
22973,90
22981,90
22982,90
22983,90
22984,90
22985,90
22986,90
22993,90
22994,90
22995,90
22996,90
22997,90
22998,90
23005,90
23006,90
23007,90
23008,90
23009,90
23010,90
23011,90
23925,94
23926,94
23927,94
