Index,Match
101118,392
101119,392
101120,392
101121,392
101128,392
101129,392
101130,392
101131,392
101132,392
101133,392
101134,392
101135,392
101136,392
101205,392
101206,392
101207,392
101208,392
101209,392
101210,392
101211,392
107580,417
107581,417
107582,417
107583,417
107584,417
107585,417
107594,417
107595,417
107596,417
107597,417
107598,417
107599,417
107600,417
107625,417
107626,417
107627,417
107628,417
107629,417
107630,417
107631,417
107632,417
109348,424
109349,424
109350,424
109351,424
109352,424
109353,424
109354,424
109355,424
109356,424
109382,424
109383,424
109384,424
109385,424
109386,424
109387,424
109394,424
109395,424
109396,424
109397,424
109398,424
109399,424
109400,424
114655,445
114656,445
114657,445
114658,445
114659,445
114660,445
114667,445
114668,445
114669,445
114670,445
114671,445
114672,445
114673,445
114674,445
114675,445
114688,445
114689,445
114690,445
114691,445
114692,445
114693,445
114742,445
114743,445
114744,445
114745,445
114746,445
114747,445
115693,449
115694,449
115695,449
115696,449
115697,449
115698,449
115705,449
115706,449
115707,449
115708,449
115709,449
115710,449
115711,449
115718,449
115719,449
115720,449
115721,449
115722,449
115723,449
115724,449
115731,449
115732,449
115733,449
115734,449
115735,449
115736,449
116994,454
116995,454
116996,454
116997,454
116998,454
116999,454
117006,454
117007,454
117008,454
117009,454
117010,454
117011,454
117018,454
117019,454
117020,454
117021,454
117022,454
117023,454
117024,454
117089,454
117090,454
117091,454
117092,454
117093,454
117094,454
118160,458
118161,458
118162,458
118163,458
118164,458
118165,458
118166,458
118173,458
118174,458
118175,458
118176,458
118177,458
118178,458
118252,458
118253,458
118254,458
118255,458
118256,458
118257,458
121181,470
121182,470
121183,470
121184,470
121185,470
121186,470
121193,470
121194,470
121195,470
121196,470
121197,470
121198,470
121199,470
121206,470
121207,470
121208,470
121209,470
121210,470
121211,470
121286,470
121287,470
121288,470
121289,470
121290,470
122037,474
122038,474
122039,474
122040,474
122041,474
122042,474
122049,474
122050,474
122051,474
122052,474
122053,474
122054,474
122061,474
122062,474
122063,474
122064,474
122065,474
122066,474
122135,474
122136,474
122137,474
122138,474
122139,474
122140,474
122733,477
122734,477
122735,477
122736,477
122737,477
122738,477
122745,477
122746,477
122747,477
122748,477
122749,477
122750,477
122757,477
122758,477
122759,477
122760,477
122761,477
122762,477
145552,565
145553,565
145554,565
145555,565
145556,565
145557,565
145564,565
145565,565
145566,565
145567,565
145568,565
145569,565
145576,565
145577,565
145578,565
145579,565
145580,565
145581,565
145588,565
145589,565
145590,565
145591,565
145592,565
145593,565
146584,569
146585,569
146586,569
146587,569
146588,569
146589,569
146590,569
146643,569
146644,569
146645,569
146646,569
146647,569
146648,569
146655,569
146656,569
146657,569
146658,569
146659,569
146660,569
146680,569
146681,569
146682,569
146683,569
146684,569
146685,569
147626,573
147627,573
147628,573
147629,573
147630,573
147631,573
147638,573
147639,573
147640,573
147641,573
147642,573
147643,573
147644,573
147731,573
147732,573
147733,573
147734,573
148831,578
148832,578
148833,578
148834,578
148835,578
148836,578
148837,578
148844,578
148845,578
148846,578
148847,578
148848,578
148849,578
148868,578
148869,578
148870,578
148871,578
148872,578
148873,578
148880,578
148881,578
148882,578
148883,578
148884,578
148885,578
148886,578
151299,587
151300,587
151301,587
151302,587
151303,587
151304,587
154599,600
154600,600
154601,600
154602,600
154603,600
154604,600
154605,600
154661,600
154662,600
154663,600
154664,600
154665,600
154666,600
154673,600
154674,600
154675,600
154676,600
154677,600
154678,600
154685,600
154686,600
154687,600
154688,600
154689,600
154690,600
154691,600
158717,616
158718,616
158719,616
158720,616
158721,616
158722,616
158729,616
158730,616
158731,616
158732,616
158733,616
158734,616
