Index,Match
34038,133
34039,133
34040,133
34041,133
34048,133
34049,133
34050,133
34051,133
34052,133
34053,133
34073,133
34074,133
34075,133
34076,133
34077,133
34078,133
35995,140
35996,140
35997,140
35998,140
35999,140
36000,140
36008,140
36009,140
36010,140
36011,140
36012,140
36013,140
36020,140
36021,140
36022,140
36023,140
36024,140
36025,140
36032,140
36033,140
36034,140
36035,140
36036,140
36037,140
37013,144
37014,144
37015,144
37016,144
37017,144
37018,144
37025,144
37026,144
37027,144
37028,144
37029,144
37030,144
37043,144
37044,144
37045,144
37046,144
37047,144
37048,144
37062,144
37063,144
37064,144
37065,144
37066,144
37067,144
37410,146
37411,146
37412,146
37413,146
37414,146
37415,146
37422,146
37423,146
37424,146
37425,146
37426,146
37427,146
37446,146
37447,146
37448,146
37449,146
37450,146
37451,146
37458,146
37459,146
37460,146
37461,146
37462,146
37463,146
38727,151
38728,151
38729,151
38730,151
38731,151
38732,151
38739,151
38740,151
38741,151
38742,151
38743,151
38744,151
38757,151
38758,151
38759,151
38760,151
38761,151
38762,151
38776,151
38777,151
38778,151
38779,151
38780,151
38781,151
39752,155
39753,155
39754,155
39755,155
39756,155
39757,155
39802,155
39803,155
39804,155
39805,155
39806,155
39807,155
39814,155
39815,155
39816,155
39817,155
39818,155
39819,155
39826,155
39827,155
39828,155
39829,155
39830,155
39831,155
40912,159
40913,159
40914,159
40915,159
40916,159
40917,159
40936,159
40937,159
40938,159
40939,159
40940,159
40941,159
40960,159
40961,159
40962,159
40963,159
40964,159
40965,159
40990,159
40991,159
40992,159
40993,159
40994,159
40995,159
40996,159
41600,162
41601,162
41602,162
41603,162
41604,162
41605,162
41612,162
41613,162
41614,162
41615,162
41616,162
41617,162
41624,162
41625,162
41626,162
41627,162
41628,162
41629,162
42101,164
42102,164
42103,164
42104,164
42105,164
42106,164
42125,164
42126,164
42127,164
42128,164
42129,164
42130,164
42137,164
42138,164
42139,164
42140,164
42141,164
42142,164
42168,164
42169,164
42170,164
42171,164
42172,164
42173,164
43153,168
43154,168
43155,168
43156,168
43157,168
43158,168
44136,172
44137,172
44138,172
44139,172
44140,172
44141,172
44154,172
44155,172
44156,172
44157,172
44158,172
44159,172
44178,172
44179,172
44180,172
44181,172
44182,172
44183,172
44203,172
44204,172
44205,172
44206,172
44207,172
44208,172
47213,184
47214,184
47215,184
47216,184
47217,184
47218,184
47231,184
47232,184
47233,184
47234,184
47235,184
47236,184
47243,184
47244,184
47245,184
47246,184
47247,184
47248,184
47255,184
47256,184
47257,184
47258,184
47259,184
47260,184
48173,188
48174,188
48175,188
48176,188
48177,188
48178,188
48186,188
48187,188
48188,188
48189,188
48190,188
48191,188
49217,192
49218,192
49219,192
49220,192
49221,192
49222,192
49229,192
49230,192
49231,192
49232,192
49233,192
49234,192
49241,192
49242,192
49243,192
49244,192
49245,192
49246,192
49253,192
49254,192
49255,192
49256,192
49257,192
49258,192
49971,195
49972,195
49973,195
49974,195
49975,195
49976,195
49983,195
49984,195
49985,195
49986,195
49987,195
49988,195
50008,195
50009,195
50010,195
50011,195
50012,195
50013,195
50044,195
50045,195
50046,195
50047,195
50048,195
50049,195
51029,199
51030,199
51031,199
51032,199
51033,199
51034,199
51068,199
51069,199
51070,199
51071,199
51072,199
51073,199
51080,199
51081,199
51082,199
51083,199
51084,199
51085,199
51092,199
51093,199
51094,199
51095,199
51096,199
51097,199
51940,202
51941,202
51942,202
51943,202
51944,202
51945,202
51952,202
51953,202
51954,202
51955,202
51956,202
51957,202
51982,202
51983,202
51984,202
51985,202
51986,202
51987,202
52025,202
52026,202
52027,202
52028,202
52029,202
52030,202
53056,206
53057,206
53058,206
53059,206
53060,206
53061,206
53068,206
53069,206
53070,206
53071,206
53072,206
53073,206
53080,206
53081,206
53082,206
53083,206
53084,206
53085,206
53099,206
53100,206
53101,206
53102,206
53103,206
53104,206
54035,210
54036,210
54037,210
54038,210
54039,210
54040,210
54047,210
54048,210
54049,210
54050,210
54051,210
54052,210
54088,210
54089,210
54090,210
54091,210
54092,210
54093,210
54122,210
54123,210
54124,210
54125,210
54126,210
54127,210
54128,210
55265,215
55266,215
55267,215
55268,215
55269,215
55270,215
55277,215
55278,215
55279,215
55280,215
55281,215
55282,215
55303,215
55304,215
55305,215
55306,215
55307,215
55308,215
55309,215
55316,215
55317,215
55318,215
55319,215
55320,215
55321,215
56050,218
56051,218
56052,218
56053,218
56054,218
56055,218
56099,218
56100,218
56101,218
56102,218
56103,218
56104,218
56105,218
56112,218
56113,218
56114,218
56115,218
56116,218
56117,218
56871,221
56872,221
56873,221
56874,221
56875,221
56876,221
56884,221
56885,221
56886,221
56887,221
56888,221
56889,221
56896,221
56897,221
56898,221
56899,221
56900,221
56901,221
56908,221
56909,221
56910,221
56911,221
56912,221
56913,221
57884,225
57885,225
57886,225
57887,225
57888,225
57889,225
58948,229
58949,229
58950,229
58951,229
58952,229
58953,229
58960,229
58961,229
58962,229
58963,229
58964,229
58965,229
58984,229
58985,229
58986,229
58987,229
58988,229
58989,229
58996,229
58997,229
58998,229
58999,229
59000,229
59001,229
59459,231
59460,231
59461,231
59462,231
59463,231
59464,231
59471,231
59472,231
59473,231
59474,231
59475,231
59476,231
59490,231
59491,231
59492,231
59493,231
59494,231
59495,231
59496,231
59503,231
59504,231
59505,231
59506,231
59507,231
59508,231
59509,231
175640,681
175641,681
175642,681
175643,681
175644,681
175645,681
175646,681
175653,681
175654,681
175655,681
175656,681
175657,681
175658,681
175665,681
175666,681
175667,681
175668,681
175669,681
175670,681
175677,681
175678,681
175679,681
175680,681
175681,681
175682,681
176562,685
176563,685
176564,685
176565,685
176566,685
176567,685
176575,685
176576,685
176577,685
176578,685
176579,685
176580,685
176587,685
176588,685
176589,685
176590,685
176591,685
176592,685
176599,685
176600,685
176601,685
176602,685
176603,685
176604,685
177466,688
177467,688
177468,688
177469,688
177470,688
177471,688
177478,688
177479,688
177480,688
177481,688
177482,688
177483,688
177502,688
177503,688
177504,688
177505,688
177506,688
177507,688
178600,693
178601,693
178602,693
178603,693
178604,693
178605,693
178612,693
178613,693
178614,693
178615,693
178616,693
178617,693
178642,693
178643,693
178644,693
178645,693
178646,693
178647,693
182161,706
182162,706
182163,706
182164,706
182165,706
182166,706
182173,706
182174,706
182175,706
182176,706
182177,706
182178,706
182212,706
194844,757
194845,757
194846,757
194847,757
194848,757
194849,757
194863,757
194864,757
194865,757
194866,757
194867,757
194868,757
194875,757
194876,757
194877,757
194878,757
194879,757
194880,757
