Index,Match
138993,540
138994,540
138995,540
138996,540
139564,542
139565,542
139566,542
139567,542
139568,542
139569,542
139576,542
139577,542
139578,542
139579,542
139580,542
139581,542
139589,542
139590,542
139591,542
139592,542
139593,542
139594,542
139619,542
139620,542
139621,542
139622,542
139623,542
139624,542
140878,547
140879,547
140880,547
140881,547
140882,547
140883,547
140890,547
140891,547
140892,547
140893,547
140894,547
140895,547
140902,547
140903,547
140904,547
140905,547
140906,547
140907,547
140908,547
140916,547
140917,547
140918,547
140919,547
140920,547
140921,547
142163,552
142164,552
142165,552
142166,552
142167,552
142168,552
142181,552
142182,552
142183,552
142184,552
142185,552
142186,552
142193,552
142194,552
142195,552
142196,552
142197,552
142198,552
142205,552
142206,552
142207,552
142208,552
142209,552
142210,552
142211,552
143086,556
143087,556
143088,556
143089,556
143090,556
143091,556
143110,556
143111,556
143112,556
143113,556
143114,556
143115,556
143116,556
143123,556
143124,556
143125,556
143126,556
143127,556
143128,556
143160,556
143161,556
143162,556
143163,556
143164,556
143165,556
145054,563
145055,563
145056,563
145057,563
145058,563
145059,563
145072,563
145073,563
145074,563
145075,563
145076,563
145077,563
145085,563
145086,563
145087,563
145088,563
145089,563
145090,563
145128,563
145129,563
145130,563
145131,563
145132,563
145133,563
146356,568
146357,568
146358,568
146359,568
146360,568
146361,568
146368,568
146369,568
146370,568
146371,568
146372,568
146373,568
146380,568
146381,568
146382,568
146383,568
146384,568
146385,568
146392,568
146393,568
146394,568
146395,568
146396,568
146397,568
146398,568
147270,572
147271,572
147272,572
147273,572
147274,572
147275,572
147276,572
147283,572
147284,572
147285,572
147286,572
147287,572
147288,572
147295,572
147296,572
147297,572
147298,572
147299,572
147300,572
147325,572
147326,572
147327,572
147328,572
147329,572
147330,572
156326,606
156327,606
156328,606
156329,606
156330,606
156331,606
156338,606
156339,606
156340,606
156341,606
156342,606
156343,606
156344,606
156375,606
156376,606
156377,606
156378,606
156379,606
156380,606
157068,609
157069,609
157070,609
157071,609
157072,609
157073,609
157093,609
157094,609
157095,609
157096,609
157097,609
157098,609
157117,609
157118,609
157119,609
157120,609
157121,609
157122,609
157129,609
157130,609
157131,609
157132,609
157133,609
157134,609
157701,612
157702,612
157703,612
157704,612
157705,612
157706,612
157713,612
157714,612
157715,612
157716,612
157717,612
157718,612
157725,612
157726,612
157727,612
157728,612
157729,612
157730,612
157750,612
157751,612
157752,612
157753,612
157754,612
157755,612
166973,648
166974,648
166975,648
166976,648
166977,648
166978,648
166985,648
166986,648
166987,648
166988,648
166989,648
166990,648
173998,675
173999,675
174000,675
174001,675
174002,675
174003,675
174010,675
174011,675
174012,675
174013,675
174014,675
174015,675
174060,675
174061,675
174062,675
174063,675
174064,675
174065,675
174072,675
174073,675
174074,675
174075,675
174076,675
174077,675
174936,679
174937,679
174938,679
174939,679
174940,679
174941,679
174972,679
174973,679
174974,679
174975,679
174976,679
174977,679
174978,679
175004,679
175005,679
175006,679
175007,679
175008,679
175009,679
175022,679
175023,679
175024,679
175025,679
175026,679
175027,679
175028,679
176131,683
176132,683
176133,683
176134,683
176135,683
176136,683
176156,683
176157,683
176158,683
176159,683
176160,683
176161,683
176192,683
176193,683
176194,683
176195,683
176196,683
176197,683
176204,683
176205,683
176206,683
176207,683
176208,683
176209,683
176818,686
176819,686
176820,686
176821,686
176822,686
176823,686
176824,686
176849,686
176850,686
176851,686
176852,686
176853,686
176854,686
