Index,Match
129355,503
129356,503
129382,503
129383,503
129384,503
129385,503
129386,503
129387,503
129388,503
129420,503
129421,503
129422,503
129423,503
129424,503
129425,503
129432,503
129433,503
129434,503
129435,503
129436,503
129437,503
130630,508
130631,508
130632,508
130633,508
130634,508
130635,508
130643,508
130644,508
130645,508
130646,508
130647,508
130648,508
130649,508
130650,508
130657,508
130658,508
130659,508
130660,508
130661,508
130662,508
130719,508
130720,508
130721,508
130722,508
130723,508
130724,508
135363,526
135364,526
135365,526
135366,526
135367,526
135368,526
135369,526
135376,526
135377,526
135378,526
135379,526
135380,526
135381,526
135382,526
135427,526
135428,526
135429,526
135430,526
135431,526
135432,526
136809,532
136810,532
136811,532
136812,532
136813,532
136814,532
136815,532
136846,532
136847,532
136848,532
136849,532
136850,532
136851,532
136878,532
136879,532
136880,532
136881,532
136882,532
136883,532
136896,532
136897,532
136898,532
136899,532
136900,532
136901,532
140572,546
140573,546
140574,546
140575,546
140576,546
140577,546
140584,546
140585,546
140586,546
140587,546
140588,546
140589,546
140596,546
140597,546
140598,546
140599,546
140600,546
140601,546
140663,546
140664,546
140665,546
140666,546
140667,546
140668,546
145030,563
145031,563
145032,563
145033,563
145034,563
145035,563
145042,563
145043,563
145044,563
145045,563
145046,563
145047,563
145109,563
145110,563
145111,563
145112,563
145113,563
145114,563
145121,563
145122,563
145123,563
145124,563
145125,563
145126,563
145127,563
148437,576
148438,576
148439,576
148440,576
148441,576
148442,576
148443,576
148450,576
148451,576
148452,576
148453,576
148454,576
148455,576
