Index,Match
143008,555
143009,555
143010,555
143720,558
143721,558
143722,558
143723,558
143724,558
143725,558
143732,558
143733,558
143734,558
143735,558
143736,558
143737,558
143794,558
143795,558
143796,558
143797,558
143798,558
143799,558
143806,558
143807,558
143808,558
143809,558
143810,558
143811,558
144378,561
144379,561
144380,561
144381,561
144382,561
144383,561
144390,561
144391,561
144392,561
144393,561
144394,561
144395,561
144489,561
144490,561
144491,561
144492,561
144493,561
144494,561
144495,561
164485,638
164486,638
164487,638
164488,638
164489,638
164490,638
164497,638
164498,638
164499,638
164500,638
164501,638
164502,638
164509,638
164510,638
164511,638
164512,638
164513,638
164514,638
164527,638
164528,638
164529,638
164530,638
164531,638
164532,638
165791,643
165792,643
165793,643
165794,643
165795,643
165796,643
165803,643
165804,643
165805,643
165806,643
165807,643
165808,643
165809,643
165840,643
165841,643
165842,643
165843,643
165844,643
165845,643
168998,656
168999,656
169000,656
169001,656
169002,656
169003,656
169010,656
169011,656
169012,656
169013,656
169014,656
169015,656
169022,656
169023,656
169024,656
169025,656
169026,656
169027,656
169034,656
169035,656
169036,656
169037,656
169038,656
169039,656
169513,658
169514,658
169515,658
169516,658
169517,658
169518,658
169525,658
169526,658
169527,658
169528,658
169529,658
169530,658
169537,658
169538,658
169539,658
169540,658
169541,658
169542,658
169573,658
169574,658
169575,658
169576,658
169577,658
169578,658
170551,662
170552,662
170553,662
170554,662
170555,662
170556,662
170557,662
170570,662
170571,662
170572,662
170573,662
170574,662
170575,662
170582,662
170583,662
170584,662
170585,662
170586,662
170587,662
170606,662
170607,662
170608,662
170609,662
170610,662
170611,662
170612,662
170613,662
171350,665
171351,665
171352,665
171353,665
171354,665
171355,665
171362,665
171363,665
171364,665
171365,665
171366,665
171367,665
171387,665
171388,665
171389,665
171390,665
171391,665
171392,665
171399,665
171400,665
171401,665
171402,665
171403,665
171404,665
174426,677
174427,677
174428,677
174429,677
174430,677
174431,677
174438,677
174439,677
174440,677
174441,677
174442,677
174443,677
174468,677
174469,677
174470,677
174471,677
174472,677
174473,677
174505,677
174506,677
174507,677
174508,677
174509,677
174510,677
175240,680
175241,680
175242,680
175243,680
175244,680
175245,680
175252,680
175253,680
175254,680
175255,680
175256,680
175257,680
175312,680
175313,680
175314,680
175315,680
175316,680
175317,680
175318,680
176272,684
176273,684
176274,684
176275,684
176276,684
176277,684
176303,684
176304,684
176305,684
176306,684
176307,684
176308,684
176315,684
176316,684
176317,684
176318,684
176319,684
176320,684
176363,684
176364,684
176365,684
176366,684
176367,684
176368,684
176369,684
176954,686
176955,686
176956,686
176957,686
176958,686
176959,686
176966,686
176967,686
176968,686
176969,686
176970,686
176971,686
176978,686
176979,686
176980,686
176981,686
176982,686
176983,686
176990,686
176991,686
176992,686
176993,686
176994,686
176995,686
176996,686
178160,691
178161,691
178162,691
178163,691
178164,691
178165,691
178172,691
178173,691
178174,691
178175,691
178176,691
178177,691
178184,691
178185,691
178186,691
178187,691
178188,691
178189,691
178196,691
178197,691
178198,691
178199,691
178200,691
178201,691
178934,694
178935,694
178936,694
178937,694
178938,694
178939,694
178989,694
178990,694
178991,694
178992,694
178993,694
178994,694
179001,694
179002,694
179003,694
179004,694
179005,694
179006,694
179013,694
179014,694
179015,694
179016,694
179017,694
179018,694
179619,697
179620,697
179621,697
179622,697
179623,697
179624,697
179631,697
179632,697
179633,697
179634,697
179635,697
179636,697
179643,697
179644,697
179645,697
179646,697
179647,697
179648,697
179655,697
179656,697
179657,697
179658,697
179659,697
179660,697
179872,698
179873,698
179874,698
179875,698
179876,698
179877,698
179878,698
179939,698
179940,698
179941,698
179942,698
179943,698
179944,698
179951,698
179952,698
179953,698
179954,698
179955,698
179956,698
179957,698
179964,698
179965,698
179966,698
179967,698
179968,698
179969,698
181125,702
181126,702
181127,702
181128,702
181129,702
181130,702
181137,702
181138,702
181139,702
181140,702
181141,702
181142,702
181143,702
192315,747
192316,747
192317,747
192318,747
192319,747
192320,747
192327,747
192328,747
192329,747
192330,747
192331,747
192332,747
192341,747
192342,747
192343,747
192344,747
192345,747
192346,747
192384,747
192385,747
192386,747
192387,747
192388,747
192389,747
192390,747
192985,750
192986,750
192987,750
192988,750
192989,750
192990,750
192998,750
192999,750
193000,750
193001,750
193002,750
193003,750
193023,750
193024,750
193025,750
193026,750
193027,750
193028,750
193035,750
193036,750
193037,750
193038,750
193039,750
193040,750
193041,750
196428,764
196429,764
196430,764
196431,764
196432,764
196433,764
196440,764
196441,764
196442,764
196443,764
196444,764
196445,764
196500,764
196501,764
196502,764
196503,764
196504,764
196505,764
197717,769
197718,769
197719,769
197720,769
197721,769
197722,769
197723,769
197730,769
197731,769
197732,769
197733,769
197734,769
197735,769
197788,769
197789,769
197790,769
197791,769
197792,769
197793,769
197800,769
197801,769
197802,769
197803,769
197804,769
197805,769
199534,776
199535,776
199536,776
199537,776
199538,776
199539,776
199546,776
199547,776
199548,776
199549,776
199550,776
199551,776
199558,776
199559,776
199560,776
199561,776
199562,776
199563,776
200659,780
200660,780
200661,780
200662,780
200663,780
200664,780
200684,780
200685,780
200686,780
200687,780
200688,780
200689,780
200708,780
200709,780
200710,780
200711,780
200712,780
200713,780
200732,780
200733,780
200734,780
200735,780
200736,780
200737,780
202786,788
202787,788
202788,788
202789,788
202790,788
202791,788
202829,788
202830,788
202831,788
202832,788
202833,788
202834,788
202842,788
202843,788
202844,788
202845,788
202846,788
202847,788
204326,794
204327,794
204328,794
204329,794
204330,794
204331,794
204345,794
204346,794
204347,794
204348,794
204349,794
204350,794
204399,794
204400,794
204401,794
204402,794
204403,794
204404,794
206030,801
206031,801
206032,801
206033,801
206034,801
206035,801
206042,801
206043,801
206044,801
206045,801
206046,801
206047,801
206054,801
206055,801
206056,801
206057,801
206058,801
206059,801
206872,804
206873,804
206874,804
206875,804
206876,804
206877,804
206884,804
206885,804
206886,804
206887,804
206888,804
206889,804
206890,804
206897,804
206898,804
206899,804
206900,804
206901,804
206902,804
206909,804
206910,804
206911,804
206912,804
206913,804
206914,804
208529,811
208530,811
208531,811
208532,811
208533,811
208534,811
208578,811
208579,811
208580,811
208581,811
208582,811
208583,811
208602,811
208603,811
208604,811
208605,811
208606,811
208607,811
208615,811
208616,811
208617,811
208618,811
208619,811
208620,811
208621,811
208622,811
