Index,Match
24087,95
24118,95
24119,95
24120,95
24121,95
24122,95
24123,95
24142,95
24143,95
24144,95
24145,95
24146,95
24147,95
24148,95
24161,95
24162,95
24163,95
24164,95
24165,95
24166,95
24996,98
24997,98
24998,98
24999,98
25000,98
25001,98
25033,98
25034,98
25035,98
25036,98
25037,98
25038,98
25057,98
25058,98
25059,98
25060,98
25061,98
25062,98
25076,98
25077,98
25078,98
25079,98
25080,98
25081,98
25656,101
25657,101
25658,101
25659,101
25660,101
25661,101
25686,101
25687,101
25688,101
25689,101
25690,101
25691,101
25716,101
25717,101
25718,101
25719,101
25720,101
25721,101
25735,101
25736,101
25737,101
25738,101
25739,101
25740,101
26855,105
26856,105
26857,105
26858,105
26859,105
26860,105
26879,105
26880,105
26881,105
26882,105
26883,105
26884,105
26922,105
26923,105
26924,105
26925,105
26926,105
26927,105
27923,110
27924,110
27925,110
27926,110
27927,110
27928,110
27959,110
27960,110
27961,110
27962,110
27963,110
27964,110
27997,110
27998,110
27999,110
28000,110
28001,110
28002,110
28009,110
28010,110
28011,110
28012,110
28013,110
28014,110
28825,113
28826,113
28827,113
28828,113
28829,113
28830,113
28844,113
28845,113
28846,113
28847,113
28848,113
28849,113
28892,113
28893,113
28894,113
28895,113
28896,113
28897,113
28917,113
28918,113
28919,113
28920,113
28921,113
28922,113
28923,113
29635,116
29636,116
29637,116
29638,116
29639,116
29640,116
29647,116
29648,116
29649,116
29650,116
29651,116
29652,116
29714,116
29715,116
29716,116
29717,116
29718,116
29719,116
29726,116
29727,116
29728,116
29729,116
29730,116
29731,116
29732,116
30161,118
30162,118
30163,118
30164,118
30165,118
30166,118
30173,118
30174,118
30175,118
30176,118
30177,118
30178,118
30240,118
30241,118
30242,118
30243,118
30244,118
30245,118
30252,118
30253,118
30254,118
30255,118
30256,118
30257,118
30447,119
30448,119
30449,119
30450,119
30451,119
30452,119
30459,119
30460,119
30461,119
30462,119
30463,119
30464,119
30515,119
30516,119
30517,119
30518,119
30519,119
30520,119
30925,121
30926,121
30927,121
30928,121
30929,121
30930,121
30937,121
30938,121
30939,121
30940,121
30941,121
30942,121
30967,121
30968,121
30969,121
30970,121
30971,121
30972,121
31005,121
31006,121
31007,121
31008,121
31009,121
31010,121
32413,127
32414,127
32415,127
32416,127
32417,127
32418,127
32425,127
32426,127
32427,127
32428,127
32429,127
32430,127
32431,127
32444,127
32445,127
32446,127
32447,127
32448,127
32449,127
32450,127
32481,127
32482,127
32483,127
32484,127
32485,127
32486,127
33356,130
33357,130
33358,130
33359,130
33360,130
33361,130
33362,130
33369,130
33370,130
33371,130
33372,130
33373,130
33374,130
33393,130
33394,130
33395,130
33396,130
33397,130
33398,130
34549,135
34550,135
34551,135
34552,135
34553,135
34554,135
34561,135
34562,135
34563,135
34564,135
34565,135
34566,135
34603,135
34604,135
34605,135
34606,135
34607,135
34608,135
34609,135
34641,135
34642,135
34643,135
34644,135
34645,135
34646,135
35364,138
35365,138
35366,138
35367,138
35368,138
35369,138
35383,138
35384,138
35385,138
35386,138
35387,138
35388,138
35395,138
35396,138
35397,138
35398,138
35399,138
35400,138
35426,138
35427,138
35428,138
35429,138
35430,138
35431,138
35432,138
36235,141
36236,141
36237,141
36238,141
36239,141
36240,141
36247,141
36248,141
36249,141
36250,141
36251,141
36252,141
36283,141
36284,141
36285,141
36286,141
36287,141
36288,141
36295,141
36296,141
36297,141
36298,141
36299,141
36300,141
42236,164
42237,164
42238,164
42239,164
42240,164
42241,164
42266,164
42267,164
42268,164
42269,164
42270,164
42271,164
42272,164
42273,164
42280,164
42281,164
42282,164
42283,164
42284,164
42285,164
42317,164
42318,164
42319,164
42320,164
42321,164
42322,164
58113,226
58114,226
58115,226
58116,226
58117,226
58118,226
58119,226
58132,226
58133,226
58134,226
58135,226
58136,226
58137,226
58174,226
58175,226
58176,226
58177,226
58178,226
58179,226
58180,226
58218,226
58219,226
58220,226
58221,226
58222,226
58223,226
147887,574
147888,574
147889,574
147890,574
147891,574
147892,574
147899,574
147900,574
147901,574
147902,574
147903,574
147904,574
152484,592
152485,592
152486,592
152487,592
152488,592
152489,592
152490,592
152540,592
152541,592
152542,592
152543,592
152544,592
152545,592
152558,592
152559,592
152560,592
152561,592
152562,592
152563,592
152583,592
152584,592
152585,592
152586,592
152587,592
152588,592
158051,613
158052,613
158053,613
158054,613
158055,613
158056,613
158064,613
158065,613
158066,613
158067,613
158068,613
158069,613
158134,613
158135,613
158136,613
158137,613
158138,613
158139,613
158158,613
158159,613
158160,613
158161,613
158162,613
159261,618
159262,618
159263,618
159264,618
159265,618
159266,618
159273,618
159274,618
159275,618
159276,618
159277,618
159278,618
159329,618
159330,618
159331,618
159332,618
159333,618
159334,618
159347,618
159348,618
159349,618
159350,618
159351,618
159352,618
161317,626
161318,626
161319,626
161320,626
161321,626
161322,626
161347,626
161348,626
161349,626
161350,626
161351,626
161352,626
161353,626
161391,626
161392,626
161393,626
161394,626
161395,626
161396,626
161416,626
161417,626
161418,626
161419,626
161420,626
161421,626
162642,631
162643,631
162644,631
162645,631
162646,631
162647,631
162654,631
162655,631
162656,631
162657,631
162658,631
162659,631
162697,631
162698,631
162699,631
162700,631
162701,631
162702,631
162747,631
162748,631
162749,631
162750,631
162751,631
162752,631
171485,665
171486,665
171487,665
171488,665
171489,665
171490,665
171509,665
171510,665
171511,665
171512,665
171513,665
171514,665
171545,665
171546,665
171547,665
171548,665
171549,665
171550,665
172523,669
172524,669
172525,669
172526,669
172527,669
172528,669
172529,669
172530,669
173897,675
173898,675
173899,675
173900,675
173901,675
173902,675
173939,675
173940,675
173941,675
173942,675
173943,675
173944,675
173957,675
173958,675
173959,675
173960,675
173961,675
173962,675
173983,675
173984,675
173985,675
173986,675
173987,675
173988,675
173989,675
174677,678
174678,678
174679,678
174680,678
174681,678
174682,678
174689,678
174690,678
174691,678
174692,678
174693,678
174694,678
174752,678
174753,678
174754,678
174755,678
174756,678
174757,678
177322,688
177323,688
177324,688
177325,688
177326,688
177327,688
177340,688
177341,688
177342,688
177343,688
177344,688
177345,688
177346,688
