Index,Match
142675,554
142676,554
142677,554
142678,554
142679,554
142731,554
142732,554
142733,554
142734,554
142735,554
142736,554
142743,554
142744,554
142745,554
142746,554
142747,554
142748,554
145969,567
145970,567
145971,567
145972,567
145973,567
145974,567
145981,567
145982,567
145983,567
145984,567
145985,567
145986,567
146060,567
146061,567
146062,567
146063,567
146064,567
146065,567
146072,567
146073,567
146074,567
146075,567
146076,567
146077,567
147120,571
147121,571
147122,571
147123,571
147124,571
147125,571
147138,571
147139,571
147140,571
147141,571
147142,571
147143,571
147175,571
147176,571
147177,571
147178,571
147179,571
147180,571
147187,571
147188,571
147189,571
147190,571
147191,571
147192,571
148948,578
148949,578
148950,578
148951,578
148952,578
148953,578
148954,578
148961,578
148962,578
148963,578
148964,578
148965,578
148966,578
148967,578
149004,578
149005,578
149006,578
149007,578
149008,578
149009,578
149052,578
149053,578
149054,578
149055,578
149056,578
149057,578
