Index,Match
183722,712
183723,712
183724,712
183725,712
183726,712
183727,712
183740,712
183741,712
183742,712
183743,712
183744,712
183745,712
183752,712
183753,712
183754,712
183755,712
183756,712
183757,712
183758,712
183777,712
183778,712
183779,712
183780,712
183781,712
183782,712
187735,728
187736,728
187737,728
187738,728
187739,728
187740,728
187768,728
187769,728
187770,728
187771,728
187772,728
187773,728
197116,766
197117,766
197118,766
197119,766
197120,766
197121,766
197146,766
197147,766
197148,766
197149,766
197150,766
197151,766
197164,766
197165,766
197166,766
197167,766
198457,772
198458,772
198459,772
198460,772
198461,772
198462,772
198469,772
198470,772
198471,772
198472,772
198473,772
198474,772
198557,772
198558,772
198559,772
198560,772
198561,772
198562,772
198563,772
198571,772
198572,772
198573,772
198574,772
198575,772
198576,772
198577,772
199643,776
199644,776
199645,776
199646,776
199647,776
199648,776
199663,776
199664,776
199665,776
199666,776
199667,776
199668,776
199744,776
199745,776
199746,776
199747,776
199748,776
199749,776
199757,776
199758,776
199759,776
200060,778
200061,778
200062,778
200063,778
200064,778
200065,778
200084,778
200085,778
200086,778
200087,778
200088,778
200089,778
200151,778
200152,778
200153,778
200154,778
200155,778
200156,778
200165,778
200166,778
200167,778
200168,778
200169,778
200170,778
200931,781
200932,781
200933,781
200934,781
200935,781
200936,781
200968,781
200969,781
200970,781
200971,781
200972,781
200973,781
200998,781
200999,781
201000,781
201001,781
201002,781
201003,781
201024,781
201025,781
201026,781
201027,781
201028,781
201029,781
201030,781
201969,785
201970,785
201971,785
201972,785
201973,785
201974,785
201981,785
201982,785
201983,785
201984,785
201985,785
201986,785
202000,785
202001,785
202002,785
202003,785
202004,785
202005,785
202054,785
202055,785
202056,785
202057,785
202058,785
202059,785
202892,789
202893,789
202894,789
202895,789
202896,789
202897,789
203572,791
203573,791
203574,791
203575,791
203576,791
203577,791
203596,791
203597,791
203598,791
203599,791
203600,791
203601,791
203620,791
203621,791
203622,791
203623,791
203624,791
203625,791
204796,796
204797,796
204798,796
204799,796
204800,796
204801,796
204808,796
204809,796
204810,796
204811,796
204812,796
204813,796
206977,805
206978,805
206979,805
206980,805
206981,805
206982,805
206989,805
206990,805
206991,805
206992,805
206993,805
206994,805
207063,805
207064,805
207065,805
207066,805
207067,805
207068,805
207901,809
207902,809
207903,809
207904,809
207905,809
207906,809
207985,809
207986,809
207987,809
207988,809
207989,809
207990,809
