Index,Match
19337,76
19338,76
19339,76
19340,76
19341,76
19342,76
19350,76
19351,76
19352,76
19353,76
19354,76
19355,76
19356,76
19364,76
19365,76
19366,76
19367,76
19368,76
19369,76
20992,83
20993,83
20994,83
20995,83
20996,83
20997,83
21004,83
21005,83
21006,83
21007,83
21008,83
21009,83
21029,83
21030,83
21031,83
21032,83
21033,83
21034,83
21041,83
21042,83
21043,83
21044,83
21045,83
21046,83
21914,86
21915,86
21916,86
21917,86
21918,86
21919,86
21926,86
21927,86
21928,86
21929,86
21930,86
21931,86
21932,86
21983,86
21984,86
21985,86
21986,86
30599,120
30600,120
30601,120
30602,120
30603,120
30604,120
30611,120
30612,120
30613,120
30614,120
30615,120
30616,120
30623,120
30624,120
30625,120
30626,120
30627,120
30628,120
30635,120
30636,120
30637,120
30638,120
30639,120
30640,120
31636,124
31637,124
31638,124
31639,124
31640,124
31641,124
31648,124
31649,124
31650,124
31651,124
31652,124
31653,124
33634,131
33635,131
33636,131
33637,131
33638,131
33639,131
33646,131
33647,131
33648,131
33649,131
33650,131
33651,131
33660,131
33661,131
33662,131
33663,131
33664,131
33665,131
33672,131
33673,131
33674,131
33675,131
33676,131
33677,131
34290,134
34291,134
34292,134
34293,134
34294,134
34295,134
34302,134
34303,134
34304,134
34305,134
34306,134
34307,134
34314,134
34315,134
34316,134
34317,134
34318,134
34319,134
34338,134
34339,134
34340,134
34341,134
34342,134
34343,134
35215,137
35216,137
35217,137
35218,137
35219,137
35220,137
35227,137
35228,137
35229,137
35230,137
35231,137
35232,137
35258,137
35259,137
35260,137
35261,137
35262,137
35263,137
35270,137
35271,137
35272,137
35273,137
35274,137
35275,137
36375,142
36376,142
36377,142
36378,142
36379,142
36380,142
36387,142
36388,142
36389,142
36390,142
36391,142
36392,142
36399,142
36400,142
36401,142
36402,142
36403,142
36404,142
36411,142
36412,142
36413,142
36414,142
36415,142
36416,142
36904,144
36905,144
36906,144
36907,144
36908,144
36909,144
36916,144
36917,144
36918,144
36919,144
36920,144
36921,144
36928,144
36929,144
36930,144
36931,144
36932,144
36933,144
36941,144
36942,144
36943,144
36944,144
36945,144
36946,144
37948,148
37949,148
37950,148
37951,148
37952,148
37953,148
37960,148
37961,148
37962,148
37963,148
37964,148
37965,148
37985,148
37986,148
37987,148
37988,148
37989,148
37990,148
37991,148
37998,148
37999,148
38000,148
38001,148
38002,148
38003,148
39101,152
39102,152
39103,152
39104,152
39105,152
39106,152
39113,152
39114,152
39115,152
39116,152
39117,152
39118,152
39125,152
39126,152
39127,152
39128,152
39129,152
39130,152
39149,152
39150,152
39151,152
39152,152
39153,152
39154,152
40560,158
40561,158
40562,158
40563,158
40564,158
40565,158
40572,158
40573,158
40574,158
40575,158
40576,158
40577,158
40590,158
40591,158
40592,158
40593,158
40594,158
40595,158
40602,158
40603,158
40604,158
40605,158
40606,158
40607,158
41087,160
41088,160
41089,160
41090,160
41091,160
41092,160
41100,160
41101,160
41102,160
41103,160
41104,160
41105,160
41118,160
41119,160
41120,160
41121,160
41122,160
41123,160
41130,160
41131,160
41132,160
41133,160
41134,160
41135,160
41865,163
41866,163
41867,163
41868,163
41869,163
41870,163
41877,163
41878,163
41879,163
41880,163
41881,163
41882,163
41908,163
41909,163
41910,163
41911,163
41912,163
41913,163
41920,163
41921,163
41922,163
41923,163
41924,163
41925,163
43379,169
43380,169
43381,169
43382,169
43383,169
43384,169
43403,169
43404,169
43405,169
43406,169
43407,169
43408,169
43427,169
43428,169
43429,169
43430,169
43431,169
43432,169
43439,169
43440,169
