Index,Match
27448,108
27449,108
27450,108
27457,108
27458,108
27459,108
27460,108
27461,108
27462,108
28725,113
28726,113
28727,113
28728,113
28729,113
28730,113
28737,113
28738,113
28739,113
28740,113
28741,113
28742,113
28749,113
28750,113
28751,113
28752,113
28753,113
28754,113
28767,113
28768,113
28769,113
28770,113
28771,113
28772,113
29916,117
29917,117
29918,117
29919,117
29920,117
29921,117
29928,117
29929,117
29930,117
29931,117
29932,117
29933,117
29940,117
29941,117
29942,117
29943,117
29944,117
29945,117
29964,117
29965,117
29966,117
29967,117
29968,117
29969,117
30063,118
30064,118
30065,118
30066,118
30067,118
30068,118
30075,118
30076,118
30077,118
30078,118
30079,118
30080,118
30099,118
30100,118
30101,118
30102,118
30103,118
30104,118
30111,118
30112,118
30113,118
30114,118
30115,118
30116,118
30817,121
30818,121
30819,121
30820,121
30821,121
30822,121
30835,121
30836,121
30837,121
30838,121
30839,121
30840,121
32007,125
32008,125
32009,125
32010,125
32011,125
32012,125
32019,125
32020,125
32021,125
32022,125
32023,125
32024,125
32025,125
32032,125
32033,125
32034,125
32035,125
32036,125
32037,125
32038,125
32057,125
32058,125
32059,125
32060,125
32061,125
32062,125
33075,129
33076,129
33077,129
33078,129
33079,129
33080,129
33094,129
33095,129
33096,129
33097,129
33098,129
33099,129
33136,129
33137,129
33138,129
33139,129
33140,129
33141,129
33149,129
33150,129
33151,129
33152,129
33153,129
33154,129
34817,136
34818,136
34819,136
34820,136
34821,136
34822,136
34836,136
34837,136
34838,136
34839,136
34840,136
34841,136
34848,136
34849,136
34850,136
34851,136
34852,136
34853,136
34885,136
34886,136
34887,136
34888,136
34889,136
34890,136
35869,140
35870,140
35871,140
35872,140
35873,140
35874,140
35881,140
35882,140
35883,140
35884,140
35885,140
35886,140
35893,140
35894,140
35895,140
35896,140
35897,140
35898,140
35931,140
35932,140
35933,140
35934,140
35935,140
35936,140
36487,142
36488,142
36489,142
36490,142
36491,142
36492,142
36499,142
36500,142
36501,142
36502,142
36503,142
36504,142
36511,142
36512,142
36513,142
36514,142
36515,142
36516,142
36529,142
36530,142
36531,142
36532,142
36533,142
36534,142
37275,145
37276,145
37277,145
37278,145
37279,145
37280,145
37287,145
37288,145
37289,145
37290,145
37291,145
37292,145
37299,145
37300,145
37301,145
37302,145
37303,145
37304,145
37305,145
37331,145
37332,145
37333,145
37334,145
37335,145
37336,145
38072,148
38073,148
38074,148
38075,148
38076,148
38077,148
38084,148
38085,148
38086,148
38087,148
38088,148
38089,148
38096,148
38097,148
38098,148
38099,148
38100,148
38101,148
39511,154
39512,154
39513,154
39514,154
39515,154
39516,154
39523,154
39524,154
39525,154
39526,154
39527,154
39528,154
39547,154
39548,154
39549,154
39550,154
39551,154
39552,154
39559,154
39560,154
39561,154
39562,154
39563,154
39564,154
39565,154
49398,192
49399,192
49400,192
49401,192
49402,192
49403,192
49410,192
49411,192
49412,192
49413,192
49414,192
49415,192
49422,192
49423,192
49424,192
49425,192
49426,192
49427,192
50273,196
50274,196
50275,196
50276,196
50277,196
50278,196
50285,196
50286,196
50287,196
50288,196
50289,196
50290,196
50291,196
50298,196
50299,196
50300,196
50301,196
50302,196
50303,196
50312,196
50313,196
50314,196
50315,196
50316,196
50317,196
50318,196
51461,200
51462,200
51463,200
51464,200
51465,200
51466,200
51473,200
51474,200
51475,200
51476,200
51477,200
51478,200
51485,200
51486,200
51487,200
51488,200
51489,200
51490,200
51491,200
59986,233
59987,233
59988,233
59989,233
59990,233
59991,233
59998,233
59999,233
60000,233
60001,233
60002,233
60003,233
195826,761
195827,761
195828,761
195829,761
195830,761
195831,761
195838,761
195839,761
195840,761
195841,761
195842,761
195843,761
195844,761
195851,761
195852,761
195853,761
195854,761
195855,761
195856,761
195863,761
195864,761
195865,761
195866,761
195867,761
195868,761
208572,811
208573,811
208574,811
208575,811
208576,811
208577,811
208584,811
208585,811
208586,811
208587,811
208588,811
208589,811
208596,811
208597,811
208598,811
208599,811
208600,811
208601,811
208608,811
208609,811
208610,811
208611,811
208612,811
208613,811
208614,811
209218,814
209219,814
209220,814
209221,814
209222,814
209223,814
209230,814
209231,814
209232,814
209233,814
209234,814
209235,814
209248,814
209249,814
209250,814
209251,814
209252,814
209253,814
209272,814
209273,814
209274,814
209275,814
209276,814
209277,814
