Index,Match
121511,472
121512,472
121513,472
121514,472
121569,472
121570,472
121571,472
121572,472
121573,472
121574,472
121606,472
121607,472
121608,472
121609,472
121610,472
121611,472
123365,479
123366,479
123367,479
123368,479
123369,479
123370,479
123371,479
123378,479
123379,479
123380,479
123381,479
123382,479
123383,479
123433,479
123434,479
123435,479
123436,479
123437,479
123438,479
124610,485
124611,485
124612,485
124613,485
124614,485
124615,485
124622,485
124623,485
124624,485
124625,485
124626,485
124627,485
124676,485
124677,485
124678,485
124679,485
124680,485
124681,485
124702,485
124703,485
124704,485
124705,485
124706,485
124707,485
124890,486
124891,486
124892,486
124893,486
124894,486
124895,486
124902,486
124903,486
124904,486
124905,486
124906,486
124907,486
124953,486
124954,486
124955,486
124956,486
124957,486
124958,486
124966,486
124967,486
124968,486
124969,486
124970,486
124971,486
125834,490
125835,490
125836,490
125837,490
125838,490
125839,490
125846,490
125847,490
125848,490
125849,490
125850,490
125851,490
125896,490
125897,490
125898,490
125899,490
125900,490
125901,490
125926,490
125927,490
125928,490
125929,490
125930,490
125931,490
127404,496
127405,496
127406,496
127407,496
127408,496
127409,496
127416,496
127417,496
127418,496
127419,496
127420,496
127421,496
127471,496
127472,496
127473,496
127474,496
127475,496
127476,496
127502,496
127503,496
127504,496
127505,496
127506,496
127507,496
128280,499
128281,499
128282,499
128283,499
128284,499
128285,499
128292,499
128293,499
128294,499
128295,499
128296,499
128297,499
128371,499
128372,499
128373,499
128374,499
128375,499
128376,499
128391,499
128392,499
128393,499
128394,499
130372,507
130373,507
130374,507
130375,507
130376,507
130377,507
130387,507
130388,507
130389,507
130390,507
130391,507
130392,507
130453,507
130454,507
130455,507
130456,507
130457,507
130458,507
132704,516
132705,516
132706,516
132707,516
132708,516
132709,516
132716,516
132717,516
132718,516
132719,516
132720,516
132721,516
132801,516
132802,516
132803,516
132804,516
132805,516
132806,516
132816,516
132817,516
132818,516
132819,516
132820,516
132821,516
133638,520
133639,520
133640,520
133641,520
133642,520
133643,520
133644,520
133651,520
133652,520
133653,520
133654,520
133655,520
133656,520
133722,520
133723,520
133724,520
133725,520
133726,520
133727,520
133734,520
133735,520
133736,520
133737,520
133738,520
133739,520
135234,526
135235,526
135236,526
135237,526
135238,526
135239,526
135258,526
135259,526
135260,526
135261,526
135262,526
135263,526
135314,526
135315,526
135316,526
135317,526
135318,526
135319,526
135326,526
135327,526
135328,526
135329,526
135330,526
135331,526
135332,526
136640,531
136641,531
136642,531
136643,531
136644,531
136645,531
136652,531
136653,531
136654,531
136655,531
136656,531
136657,531
136664,531
136665,531
136666,531
136667,531
136668,531
136669,531
136752,531
136753,531
136754,531
136755,531
136756,531
136757,531
136758,531
137602,535
137603,535
137604,535
137605,535
137606,535
137607,535
137615,535
137616,535
137617,535
137618,535
137619,535
137620,535
137621,535
137673,535
137674,535
137675,535
137676,535
137677,535
137678,535
137691,535
137692,535
137693,535
137694,535
137695,535
137696,535
139792,543
139793,543
139794,543
139795,543
139796,543
139797,543
139804,543
139805,543
139806,543
139807,543
139808,543
139809,543
139816,543
139817,543
139818,543
139819,543
139820,543
139821,543
139896,543
139897,543
139898,543
139899,543
139900,543
139901,543
