Index,Match
123093,478
123094,478
124234,483
124235,483
124236,483
124237,483
124238,483
124239,483
124739,485
124740,485
124741,485
124742,485
124743,485
124744,485
124751,485
124752,485
124753,485
124754,485
124755,485
124756,485
125782,489
125783,489
125784,489
125785,489
125786,489
125787,489
126905,494
126906,494
126907,494
126908,494
126909,494
126910,494
126911,494
126942,494
126943,494
126944,494
126945,494
126946,494
126947,494
128976,502
128977,502
128978,502
128979,502
128980,502
128981,502
128988,502
128989,502
128990,502
128991,502
128992,502
128993,502
128994,502
129001,502
129002,502
129003,502
129004,502
129005,502
129006,502
129728,505
129729,505
129730,505
129731,505
129732,505
129733,505
131072,510
131073,510
131074,510
131075,510
131076,510
131077,510
132845,517
132846,517
132847,517
132848,517
132849,517
132850,517
132857,517
132858,517
132859,517
132860,517
132861,517
132862,517
134812,524
134813,524
134814,524
134815,524
134816,524
134817,524
134825,524
134826,524
134827,524
134828,524
134829,524
134830,524
134849,524
134850,524
134851,524
134852,524
134853,524
134854,524
134861,524
134862,524
134863,524
134864,524
134865,524
134866,524
135486,527
135487,527
135488,527
135489,527
135490,527
135491,527
135492,527
137250,533
137251,533
137252,533
137253,533
137254,533
137255,533
137256,533
137263,533
137264,533
137265,533
137266,533
137267,533
137268,533
141153,548
141154,548
141155,548
141156,548
141157,548
141158,548
141165,548
141166,548
141167,548
141168,548
141169,548
141170,548
142956,555
142957,555
142958,555
142959,555
142960,555
142961,555
142962,555
142969,555
142970,555
142971,555
142972,555
142973,555
142974,555
144453,561
144454,561
144455,561
144456,561
144457,561
144458,561
151088,586
151089,586
151090,586
151091,586
151092,586
151093,586
151154,586
154046,598
154047,598
154048,598
154049,598
154050,598
154051,598
154131,598
154132,598
154133,598
154134,598
154135,598
154136,598
155872,604
155873,604
155874,604
155875,604
155876,604
160079,621
160080,621
160081,621
160082,621
160083,621
160084,621
163143,633
163144,633
163145,633
163146,633
163147,633
163148,633
163155,633
163156,633
163157,633
163158,633
163159,633
163160,633
163161,633
163174,633
163175,633
163176,633
163177,633
163178,633
163179,633
163204,633
163205,633
163206,633
163207,633
163208,633
163209,633
174456,677
174457,677
174458,677
174459,677
174460,677
174461,677
181083,702
181084,702
181085,702
181086,702
181087,702
181088,702
181095,702
181096,702
181097,702
181098,702
181099,702
181100,702
181107,702
181108,702
181109,702
181110,702
181111,702
181112,702
181131,702
181132,702
181133,702
181134,702
181135,702
181136,702
182289,707
182290,707
182291,707
182292,707
182293,707
182294,707
182301,707
182302,707
182303,707
182304,707
182305,707
182306,707
184408,715
184409,715
184410,715
184411,715
184412,715
184413,715
184924,717
184925,717
184926,717
184927,717
184928,717
184929,717
184936,717
184937,717
184938,717
184939,717
184940,717
184941,717
189456,735
189457,735
189458,735
189459,735
189460,735
189461,735
197780,769
197781,769
197782,769
197783,769
197784,769
197785,769
197786,769
197787,769
207572,807
207573,807
207574,807
207575,807
207576,807
207577,807
208517,811
208518,811
208519,811
208520,811
208521,811
208522,811
209175,814
209176,814
209177,814
209178,814
209179,814
209180,814
209187,814
209188,814
209189,814
209190,814
209191,814
209192,814
209199,814
209200,814
209201,814
209202,814
209203,814
209204,814
