Index,Match
29763,117
29764,117
29765,117
29766,117
29767,117
29774,117
29775,117
29776,117
29777,117
29778,117
29779,117
29840,117
29841,117
29842,117
29843,117
29844,117
29845,117
29846,117
29865,117
29866,117
29867,117
29868,117
29869,117
29870,117
31328,123
31329,123
31330,123
31331,123
31332,123
31333,123
31341,123
31342,123
31343,123
31344,123
31345,123
31346,123
31391,123
31392,123
31393,123
31394,123
31395,123
31396,123
31416,123
31417,123
31418,123
31419,123
31420,123
31421,123
32525,127
32526,127
32527,127
32528,127
32529,127
32530,127
32537,127
32538,127
32539,127
32540,127
32541,127
32542,127
32604,127
32605,127
32606,127
32607,127
32608,127
32609,127
32610,127
32618,127
32619,127
32620,127
32621,127
32622,127
32623,127
32624,127
33457,131
33458,131
33459,131
33460,131
33461,131
33462,131
33481,131
33482,131
33483,131
33484,131
33485,131
33486,131
33549,131
33550,131
33551,131
33552,131
33553,131
33554,131
33563,131
33564,131
33565,131
33566,131
33567,131
33568,131
34012,133
34013,133
34014,133
34015,133
34016,133
34017,133
34066,133
34067,133
34068,133
34069,133
34070,133
34071,133
34072,133
34091,133
34092,133
34093,133
34094,133
34095,133
34096,133
34103,133
34104,133
34105,133
34106,133
34107,133
34108,133
35970,140
35971,140
35972,140
35973,140
35974,140
35975,140
35982,140
35983,140
35984,140
35985,140
35986,140
35987,140
36026,140
36027,140
36028,140
36029,140
36030,140
36031,140
37001,144
37002,144
37003,144
37004,144
37005,144
37006,144
37037,144
37038,144
37039,144
37040,144
37041,144
37042,144
37068,144
37069,144
37070,144
37071,144
37072,144
37073,144
37081,144
37082,144
37083,144
37084,144
37085,144
37086,144
37398,146
37399,146
37400,146
37401,146
37402,146
37403,146
37434,146
37435,146
37436,146
37437,146
37438,146
37439,146
37470,146
37471,146
37472,146
37473,146
37474,146
37475,146
37476,146
37483,146
37484,146
37485,146
37486,146
37487,146
37488,146
38703,151
38704,151
38705,151
38706,151
38707,151
38708,151
38715,151
38716,151
38717,151
38718,151
38719,151
38720,151
38782,151
38783,151
38784,151
38785,151
38786,151
38787,151
38788,151
38795,151
38796,151
38797,151
38798,151
38799,151
38800,151
39764,155
39765,155
39766,155
39767,155
39768,155
39769,155
39832,155
39833,155
39834,155
39835,155
39836,155
39837,155
39844,155
39845,155
39846,155
39847,155
39848,155
39849,155
39858,155
39859,155
39860,155
39861,155
39862,155
39863,155
40918,159
40919,159
40920,159
40921,159
40922,159
40923,159
40948,159
40949,159
40950,159
40951,159
40952,159
40953,159
40984,159
40985,159
40986,159
40987,159
40988,159
40989,159
41003,159
41004,159
41005,159
41006,159
41007,159
41008,159
41594,162
41595,162
41596,162
41597,162
41598,162
41599,162
41630,162
41631,162
41632,162
41633,162
41634,162
41635,162
41648,162
41649,162
41650,162
41651,162
41652,162
41653,162
41654,162
41675,162
41676,162
41677,162
41678,162
41679,162
41680,162
47194,184
47195,184
47196,184
47197,184
47198,184
47199,184
47207,184
47208,184
47209,184
47210,184
47211,184
47212,184
47281,184
47282,184
47283,184
47284,184
47285,184
47286,184
47287,184
47300,184
47301,184
47302,184
47303,184
47304,184
47305,184
48140,188
48141,188
48142,188
48143,188
48144,188
48145,188
48160,188
48161,188
48162,188
48163,188
48164,188
48165,188
48240,188
48241,188
48242,188
48243,188
48244,188
48245,188
48246,188
48255,188
48256,188
48257,188
48258,188
48259,188
48260,188
49179,192
49180,192
49181,192
49182,192
49183,192
49184,192
49247,192
49248,192
49249,192
49250,192
49251,192
49252,192
49259,192
49260,192
49261,192
49262,192
49263,192
49264,192
49280,192
49281,192
49282,192
49283,192
49284,192
49285,192
49965,195
49966,195
49967,195
49968,195
49969,195
49970,195
49977,195
49978,195
49979,195
49980,195
49981,195
49982,195
50050,195
50051,195
50052,195
50053,195
50054,195
50055,195
50074,195
50075,195
50076,195
50077,195
50078,195
50079,195
50080,195
51041,199
51042,199
51043,199
51044,199
51045,199
51046,199
51104,199
51105,199
51106,199
51107,199
51108,199
51109,199
51123,199
51124,199
51125,199
51126,199
51127,199
51128,199
51135,199
51136,199
51137,199
51138,199
51139,199
51140,199
51141,199
51928,202
51929,202
51930,202
51931,202
51932,202
51933,202
51946,202
51947,202
51948,202
51949,202
51950,202
51951,202
52007,202
52008,202
52009,202
52010,202
52011,202
52012,202
52019,202
52020,202
52021,202
52022,202
52023,202
52024,202
53017,206
53018,206
53019,206
53020,206
53021,206
53022,206
53030,206
53031,206
53032,206
53033,206
53034,206
53035,206
53086,206
53087,206
53088,206
53089,206
53090,206
53091,206
53092,206
53111,206
53112,206
53113,206
53114,206
53115,206
53116,206
54028,210
54029,210
54030,210
54031,210
54032,210
54033,210
54034,210
54041,210
54042,210
54043,210
54044,210
54045,210
54046,210
54129,210
54130,210
54131,210
54132,210
54133,210
54134,210
54154,210
54155,210
54156,210
54157,210
55246,215
55247,215
55248,215
55249,215
55250,215
55251,215
55259,215
55260,215
55261,215
55262,215
55263,215
55264,215
55310,215
55311,215
55312,215
55313,215
55314,215
55315,215
55347,215
55348,215
55349,215
55350,215
55351,215
55352,215
55353,215
56032,218
56033,218
56034,218
56035,218
56036,218
56037,218
56044,218
56045,218
56046,218
56047,218
56048,218
56049,218
56118,218
56119,218
56120,218
56121,218
56122,218
56123,218
56136,218
56137,218
56138,218
56139,218
56140,218
56141,218
56835,221
56836,221
56837,221
56838,221
56839,221
56840,221
56847,221
56848,221
56849,221
56850,221
56851,221
56852,221
56933,221
56934,221
56935,221
56936,221
56937,221
56938,221
56945,221
56946,221
56947,221
56948,221
56949,221
56950,221
57844,225
57845,225
57846,225
57847,225
57848,225
57849,225
57859,225
57860,225
57861,225
57862,225
57863,225
57864,225
57926,225
57927,225
57928,225
57929,225
57930,225
57931,225
57967,225
57968,225
57969,225
57970,225
57971,225
57972,225
58908,229
58909,229
58910,229
58911,229
58912,229
58913,229
58914,229
58922,229
58923,229
58924,229
58925,229
58926,229
58927,229
59008,229
59009,229
59010,229
59011,229
59012,229
59013,229
59021,229
59022,229
59023,229
59024,229
59025,229
59026,229
59418,231
59419,231
59420,231
59421,231
59422,231
59423,231
59424,231
59425,231
59432,231
59433,231
59434,231
59435,231
59436,231
59437,231
59438,231
59522,231
59523,231
59524,231
59525,231
59526,231
59527,231
59534,231
59535,231
59536,231
59537,231
59538,231
59539,231
