Index,Match
13189,52
13190,52
13191,52
13192,52
13193,52
13200,52
13201,52
13202,52
13203,52
13204,52
13205,52
13218,52
13219,52
13220,52
13221,52
13222,52
13223,52
13230,52
13231,52
13232,52
13233,52
13234,52
13235,52
14524,57
14525,57
14526,57
14527,57
14528,57
14529,57
14530,57
14531,57
14538,57
14539,57
14540,57
14541,57
14542,57
14543,57
15892,63
15893,63
15894,63
15895,63
15896,63
15897,63
15916,63
15917,63
15918,63
15919,63
15920,63
15921,63
15940,63
15941,63
15942,63
15943,63
15944,63
15945,63
15953,63
15954,63
15955,63
15956,63
15957,63
15958,63
16550,66
16551,66
16552,66
16553,66
16554,66
16555,66
16587,66
16588,66
16589,66
16590,66
16591,66
16592,66
16599,66
16600,66
16601,66
16602,66
16603,66
16604,66
16629,66
16630,66
16631,66
16632,66
16633,66
16634,66
16635,66
17343,69
17344,69
17345,69
17346,69
17347,69
17348,69
17380,69
17381,69
17382,69
17383,69
17384,69
17385,69
17404,69
17405,69
17406,69
17407,69
17408,69
17409,69
17416,69
17417,69
17418,69
17419,69
17420,69
17421,69
18903,75
18904,75
18905,75
18906,75
18907,75
18908,75
18921,75
18922,75
18923,75
18924,75
18925,75
18926,75
18958,75
18959,75
18960,75
18961,75
18962,75
18963,75
18996,75
18997,75
18998,75
18999,75
19000,75
19001,75
19933,79
19934,79
19935,79
19936,79
19937,79
19938,79
19958,79
19959,79
19960,79
19961,79
19962,79
19963,79
19983,79
19984,79
19985,79
19986,79
19987,79
19988,79
19995,79
19996,79
19997,79
19998,79
19999,79
20000,79
20865,82
20866,82
20867,82
20868,82
20869,82
20870,82
20877,82
20878,82
20879,82
20880,82
20881,82
20882,82
20889,82
20890,82
20891,82
20892,82
20893,82
20894,82
20907,82
20908,82
20909,82
20910,82
20911,82
20912,82
21380,84
21381,84
21382,84
21383,84
21384,84
21385,84
21404,84
21405,84
21406,84
21407,84
21408,84
21409,84
21416,84
21417,84
21418,84
21419,84
21420,84
21421,84
21440,84
21441,84
21442,84
21443,84
21444,84
21445,84
22169,87
22170,87
22171,87
22172,87
22173,87
22174,87
22205,87
22206,87
22207,87
22208,87
22209,87
22210,87
22217,87
22218,87
22219,87
22220,87
22221,87
22222,87
22229,87
22230,87
22231,87
22232,87
22233,87
22234,87
24094,95
24095,95
24096,95
24097,95
24098,95
24099,95
24112,95
24113,95
24114,95
24115,95
24116,95
24117,95
24124,95
24125,95
24126,95
24127,95
24128,95
24129,95
24149,95
24150,95
24151,95
24152,95
24153,95
24154,95
25002,98
25003,98
25004,98
25005,98
25006,98
25007,98
25014,98
25015,98
25016,98
25017,98
25018,98
25019,98
25020,98
25027,98
25028,98
25029,98
25030,98
25031,98
25032,98
25063,98
25064,98
25065,98
25066,98
25067,98
25068,98
25069,98
25680,101
25681,101
25682,101
25683,101
25684,101
25685,101
25692,101
25693,101
25694,101
25695,101
25696,101
25697,101
25704,101
25705,101
25706,101
25707,101
25708,101
25709,101
25722,101
25723,101
25724,101
25725,101
25726,101
25727,101
26843,105
26844,105
26845,105
26846,105
26847,105
26848,105
26867,105
26868,105
26869,105
26870,105
26871,105
26872,105
26885,105
26886,105
26887,105
26888,105
26889,105
26890,105
26916,105
26917,105
26918,105
26919,105
26920,105
26921,105
27917,110
27918,110
27919,110
27920,110
27921,110
27922,110
27929,110
27930,110
27931,110
27932,110
27933,110
27934,110
27953,110
27954,110
27955,110
27956,110
27957,110
27958,110
27979,110
27980,110
27981,110
27982,110
27983,110
27984,110
28850,113
28851,113
28852,113
28853,113
28854,113
28855,113
28862,113
28863,113
28864,113
28865,113
28866,113
28867,113
28886,113
28887,113
28888,113
28889,113
28890,113
28891,113
28904,113
28905,113
28906,113
28907,113
28908,113
28909,113
29660,116
29661,116
29662,116
29663,116
29664,116
29665,116
29672,116
29673,116
29674,116
29675,116
29676,116
29677,116
29684,116
29685,116
29686,116
29687,116
29688,116
29689,116
29708,116
29709,116
29710,116
29711,116
29712,116
29713,116
30179,118
30180,118
30181,118
30182,118
30183,118
30184,118
30203,118
30204,118
30205,118
30206,118
30207,118
30208,118
30215,118
30216,118
30217,118
30218,118
30219,118
30220,118
30227,118
30228,118
30229,118
30230,118
30231,118
30232,118
30453,119
30454,119
30455,119
30456,119
30457,119
30458,119
30465,119
30466,119
30467,119
30468,119
30469,119
30470,119
30497,119
30498,119
30499,119
30500,119
30501,119
30502,119
30509,119
30510,119
30511,119
30512,119
30513,119
30514,119
30943,121
30944,121
30945,121
30946,121
30947,121
30948,121
30955,121
30956,121
30957,121
30958,121
30959,121
30960,121
30980,121
30981,121
30982,121
30983,121
30984,121
30985,121
30993,121
30994,121
30995,121
30996,121
30997,121
30998,121
32401,127
32402,127
32403,127
32404,127
32405,127
32406,127
32432,127
32433,127
32434,127
32435,127
32436,127
32437,127
32457,127
32458,127
32459,127
32460,127
32461,127
32462,127
32469,127
32470,127
32471,127
32472,127
32473,127
32474,127
33363,130
33364,130
33365,130
33366,130
33367,130
33368,130
33375,130
33376,130
33377,130
33378,130
33379,130
33380,130
33387,130
33388,130
33389,130
33390,130
33391,130
33392,130
33412,130
33413,130
33414,130
33415,130
33416,130
33417,130
34567,135
34568,135
34569,135
34570,135
34571,135
34572,135
34591,135
34592,135
34593,135
34594,135
34595,135
34596,135
34610,135
34611,135
34612,135
34613,135
34614,135
34615,135
34622,135
34623,135
34624,135
34625,135
34626,135
34627,135
35376,138
35377,138
35378,138
35379,138
35380,138
35381,138
35382,138
35389,138
35390,138
35391,138
35392,138
35393,138
35394,138
35401,138
35402,138
35403,138
35404,138
35405,138
35406,138
35414,138
35415,138
35416,138
35417,138
35418,138
35419,138
36205,141
36206,141
36207,141
36208,141
36209,141
36210,141
36241,141
36242,141
36243,141
36244,141
36245,141
36246,141
36253,141
36254,141
36255,141
36256,141
36257,141
36258,141
36265,141
36266,141
36267,141
36268,141
36269,141
36270,141
38218,149
38219,149
38220,149
38221,149
38222,149
38223,149
38230,149
38231,149
38232,149
38233,149
38234,149
38235,149
38242,149
38243,149
38244,149
38245,149
38246,149
38247,149
38268,149
38269,149
38270,149
38271,149
38272,149
38273,149
38995,152
38996,152
38997,152
38998,152
38999,152
39000,152
39019,152
39020,152
39021,152
39022,152
39023,152
39024,152
39031,152
39032,152
39033,152
39034,152
39035,152
39036,152
39051,152
39052,152
39053,152
39054,152
39055,152
39056,152
40322,157
40323,157
40324,157
40325,157
40326,157
40327,157
40340,157
40341,157
40342,157
40343,157
40344,157
40345,157
40373,157
40374,157
40375,157
40376,157
40377,157
40378,157
40385,157
40386,157
40387,157
40388,157
40389,157
40390,157
41196,160
41197,160
41198,160
41199,160
41200,160
41201,160
41208,160
41209,160
41210,160
41211,160
41212,160
41213,160
41214,160
41234,160
41235,160
41236,160
41237,160
41238,160
41239,160
41246,160
41247,160
41248,160
41249,160
41250,160
41251,160
42224,164
42225,164
42226,164
42227,164
42228,164
42229,164
42242,164
42243,164
42244,164
42245,164
42246,164
42247,164
42260,164
42261,164
42262,164
42263,164
42264,164
42265,164
42286,164
42287,164
42288,164
42289,164
42290,164
42291,164
43035,167
43036,167
43037,167
43038,167
43039,167
43040,167
43055,167
43056,167
43057,167
43058,167
43059,167
43060,167
43079,167
43080,167
43081,167
43082,167
43083,167
43084,167
43091,167
43092,167
43093,167
43094,167
43095,167
43096,167
43486,170
43487,170
43488,170
43489,170
43490,170
43491,170
43522,170
43523,170
43524,170
43525,170
43526,170
43527,170
43546,170
43547,170
43548,170
43549,170
43550,170
43551,170
43565,170
43566,170
43567,170
43568,170
43569,170
43570,170
44379,173
44380,173
44381,173
44382,173
44383,173
44384,173
44385,173
44416,173
44417,173
44418,173
44419,173
44420,173
44421,173
44434,173
44435,173
44436,173
44437,173
44438,173
44439,173
44459,173
44460,173
44461,173
44462,173
44463,173
44464,173
45411,177
45412,177
45413,177
45414,177
45415,177
45416,177
45430,177
45431,177
45432,177
45433,177
45434,177
45435,177
45436,177
45455,177
45456,177
45457,177
45458,177
45459,177
45460,177
45467,177
45468,177
45469,177
45470,177
45471,177
45472,177
46855,183
46856,183
46857,183
46858,183
46859,183
46860,183
46867,183
46868,183
46869,183
46870,183
46871,183
46872,183
46885,183
46886,183
46887,183
46888,183
46889,183
46890,183
46897,183
46898,183
46899,183
46900,183
46901,183
46902,183
47638,186
47639,186
47640,186
47641,186
47642,186
47643,186
47650,186
47651,186
47652,186
47653,186
47654,186
47655,186
47663,186
47664,186
47665,186
47666,186
47667,186
47668,186
47688,186
47689,186
47690,186
47691,186
47692,186
47693,186
48718,190
48719,190
48720,190
48721,190
48722,190
48723,190
48724,190
48731,190
48732,190
48733,190
48734,190
48735,190
48736,190
48743,190
48744,190
48745,190
48746,190
48747,190
48748,190
48749,190
48768,190
48769,190
48770,190
48771,190
48772,190
48773,190
50130,195
50131,195
50132,195
50133,195
50134,195
50135,195
50142,195
50143,195
50144,195
50145,195
50146,195
50147,195
50154,195
50155,195
50156,195
50157,195
50158,195
50159,195
50192,195
50193,195
50194,195
50195,195
50196,195
50197,195
51321,200
51322,200
51323,200
51324,200
51325,200
51326,200
51333,200
51334,200
51335,200
51336,200
51337,200
51338,200
51345,200
51346,200
51347,200
51348,200
51349,200
51350,200
51357,200
51358,200
51359,200
51360,200
51361,200
51362,200
52505,204
52506,204
52507,204
52508,204
52509,204
52510,204
52517,204
52518,204
52519,204
52520,204
52521,204
52522,204
52529,204
52530,204
52531,204
52532,204
52533,204
52534,204
52554,204
52555,204
52556,204
52557,204
52558,204
52559,204
52937,206
52938,206
52939,206
52940,206
52941,206
52942,206
52949,206
52950,206
52951,206
52952,206
52953,206
52954,206
52967,206
52968,206
52969,206
52970,206
52971,206
52972,206
52979,206
52980,206
52981,206
52982,206
52983,206
52984,206
54605,212
54606,212
54607,212
54608,212
54609,212
54610,212
54617,212
54618,212
54619,212
54620,212
54621,212
54622,212
54629,212
54630,212
54631,212
54632,212
54633,212
54634,212
54642,212
54643,212
54644,212
54645,212
54646,212
54647,212
55546,216
55547,216
55548,216
55549,216
55550,216
55551,216
55558,216
55559,216
55560,216
55561,216
55562,216
55563,216
55570,216
55571,216
55572,216
55573,216
55574,216
55575,216
55582,216
55583,216
55584,216
55585,216
55586,216
55587,216
56734,220
56735,220
56736,220
56737,220
56738,220
56739,220
56746,220
56747,220
56748,220
56749,220
56750,220
56751,220
56758,220
56759,220
56760,220
56761,220
56762,220
56763,220
56790,220
56791,220
56792,220
56793,220
56794,220
56795,220
57123,222
57124,222
57125,222
57126,222
57127,222
57128,222
57135,222
57136,222
57137,222
57138,222
57139,222
57140,222
57159,222
57160,222
57161,222
57162,222
57163,222
57164,222
57171,222
57172,222
57173,222
57174,222
57175,222
57176,222
58144,226
58145,226
58146,226
58147,226
58148,226
58149,226
58162,226
58163,226
58164,226
58165,226
58166,226
58167,226
58181,226
58182,226
58183,226
58184,226
58185,226
58186,226
58193,226
58194,226
58195,226
58196,226
58197,226
58198,226
58199,226
59337,230
59338,230
59339,230
59340,230
59341,230
59342,230
59349,230
59350,230
59351,230
59352,230
59353,230
59354,230
59369,230
59370,230
59371,230
59372,230
59373,230
59374,230
59381,230
59382,230
59383,230
59384,230
59385,230
59386,230
60110,233
60111,233
60112,233
60113,233
60114,233
60115,233
60122,233
60123,233
60124,233
60125,233
60126,233
60127,233
60134,233
60135,233
60136,233
60137,233
60138,233
60139,233
60166,233
60167,233
60168,233
60169,233
60170,233
60171,233
61056,237
61057,237
61058,237
61059,237
61060,237
61061,237
61068,237
61069,237
61070,237
61071,237
61072,237
61073,237
61082,237
61083,237
61084,237
61085,237
61086,237
61087,237
61100,237
61101,237
61102,237
61103,237
61104,237
61105,237
61316,238
61317,238
61318,238
61319,238
61320,238
61321,238
61329,238
61330,238
61331,238
61332,238
61333,238
61334,238
61341,238
61342,238
61343,238
61344,238
61345,238
61346,238
61373,238
61374,238
61375,238
61376,238
61377,238
61378,238
