Index,Match
122431,475
122432,475
122433,475
122434,475
123139,478
123140,478
123141,478
123142,478
123143,478
123144,478
123170,478
123171,478
123172,478
123173,478
123174,478
123175,478
123182,478
123183,478
123184,478
123185,478
123186,478
123187,478
123206,478
123207,478
123208,478
123209,478
123210,478
123211,478
123766,481
123767,481
123768,481
123769,481
123770,481
123771,481
125971,490
125972,490
125973,490
125974,490
125975,490
125976,490
125983,490
125984,490
125985,490
125986,490
125987,490
125988,490
125989,490
126014,490
126015,490
126016,490
126017,490
126018,490
126019,490
126026,490
126027,490
126028,490
126029,490
126030,490
126031,490
127284,495
127285,495
127286,495
127287,495
127288,495
127289,495
127335,495
127336,495
127337,495
127338,495
127339,495
127340,495
127347,495
127348,495
127349,495
127350,495
127351,495
127352,495
127359,495
127360,495
127361,495
127362,495
127363,495
127364,495
128874,501
128875,501
128876,501
128877,501
128878,501
128879,501
128886,501
128887,501
128888,501
128889,501
128890,501
128891,501
128898,501
128899,501
128900,501
128901,501
128902,501
128903,501
129489,504
129490,504
129491,504
129492,504
129493,504
129494,504
129520,504
129521,504
129522,504
129523,504
129524,504
129525,504
129534,504
129535,504
129536,504
129537,504
129538,504
129539,504
130942,509
130943,509
130944,509
130945,509
130946,509
130947,509
130954,509
130955,509
130956,509
130957,509
130958,509
130959,509
131547,512
131548,512
131549,512
131550,512
131551,512
131552,512
131559,512
131560,512
131561,512
131562,512
131563,512
131564,512
131583,512
131584,512
131585,512
131586,512
131587,512
131588,512
131613,512
131614,512
131615,512
131616,512
131617,512
131618,512
132473,515
132474,515
132475,515
132476,515
132477,515
132478,515
132485,515
132486,515
132487,515
132488,515
132489,515
132490,515
133545,519
133546,519
133547,519
133548,519
133549,519
133550,519
133563,519
133564,519
133565,519
133566,519
133567,519
133568,519
133576,519
133577,519
133578,519
133579,519
133580,519
133581,519
133588,519
133589,519
133590,519
133591,519
133592,519
133593,519
133919,521
133920,521
133921,521
133922,521
133923,521
133924,521
133931,521
133932,521
133933,521
133934,521
133935,521
133936,521
133950,521
133951,521
133952,521
133953,521
133954,521
133955,521
133974,521
133975,521
133976,521
133977,521
133978,521
133979,521
139449,542
139450,542
139451,542
139452,542
139453,542
139454,542
139461,542
139462,542
139463,542
139464,542
139465,542
139466,542
139473,542
139474,542
139475,542
139476,542
139477,542
139478,542
139479,542
139486,542
139487,542
139488,542
139489,542
139490,542
139491,542
140191,545
140192,545
140193,545
140194,545
140195,545
140196,545
140233,545
140234,545
140235,545
140236,545
140237,545
140238,545
140270,545
140271,545
140272,545
140273,545
140274,545
140275,545
145210,564
145211,564
145212,564
145213,564
145214,564
145215,564
145222,564
145223,564
145224,564
145225,564
145226,564
145227,564
145234,564
145235,564
145236,564
145237,564
145238,564
145239,564
145246,564
145247,564
145248,564
145249,564
145250,564
145251,564
146127,567
146128,567
146129,567
146130,567
146131,567
146132,567
146139,567
146140,567
146141,567
146142,567
146143,567
146144,567
146152,567
146153,567
146154,567
146155,567
146156,567
146157,567
147527,573
147528,573
147529,573
147530,573
147531,573
147532,573
147539,573
147540,573
147541,573
147542,573
147543,573
147544,573
147563,573
147564,573
147565,573
147566,573
147567,573
147568,573
147588,573
147589,573
147590,573
147591,573
147592,573
147593,573
148037,575
148038,575
148039,575
148040,575
148041,575
148042,575
148049,575
148050,575
148051,575
148052,575
148053,575
148054,575
148079,575
148080,575
148081,575
148082,575
148083,575
148084,575
148091,575
148092,575
148093,575
148094,575
148095,575
148096,575
149257,579
149258,579
149259,579
149260,579
149261,579
149262,579
149269,579
149270,579
149271,579
149272,579
149273,579
149274,579
149281,579
149282,579
149283,579
149284,579
149285,579
149286,579
149294,579
149295,579
149296,579
149297,579
149298,579
149299,579
149934,582
149935,582
149936,582
149937,582
149938,582
149939,582
149946,582
149947,582
149948,582
149949,582
149950,582
149951,582
149958,582
149959,582
149960,582
149961,582
149962,582
149963,582
149976,582
149977,582
149978,582
149979,582
149980,582
149981,582
151829,589
151830,589
151831,589
151832,589
151833,589
151834,589
151847,589
151848,589
151849,589
151850,589
151851,589
151852,589
151878,589
151879,589
151880,589
151881,589
151882,589
151883,589
154355,599
154356,599
154357,599
154358,599
154359,599
154360,599
154381,599
154382,599
154383,599
154384,599
154385,599
154386,599
154394,599
154395,599
154396,599
154397,599
154398,599
154399,599
155123,602
155124,602
155125,602
155126,602
155127,602
155128,602
155153,602
155154,602
155155,602
155156,602
155157,602
155158,602
155183,602
155184,602
155185,602
155186,602
155187,602
155188,602
155195,602
155196,602
155197,602
155198,602
155199,602
155200,602
156202,606
156203,606
156204,606
156205,606
156206,606
156207,606
156228,606
156229,606
156230,606
156231,606
156232,606
156233,606
156240,606
156241,606
156242,606
156243,606
156244,606
156245,606
156258,606
156259,606
156260,606
156261,606
156262,606
156263,606
157567,611
157568,611
157569,611
157570,611
157571,611
157572,611
157579,611
157580,611
157581,611
157582,611
157583,611
157584,611
157585,611
157592,611
157593,611
157594,611
157595,611
157596,611
157597,611
157628,611
157629,611
157630,611
157631,611
157632,611
157633,611
164773,639
164774,639
164775,639
164776,639
164777,639
164778,639
164786,639
164787,639
164788,639
164789,639
164790,639
164791,639
164810,639
164811,639
164812,639
164813,639
164814,639
164815,639
170161,660
170162,660
170163,660
170164,660
170165,660
170166,660
170173,660
170174,660
170175,660
170176,660
170177,660
170178,660
170197,660
170198,660
170199,660
170200,660
170201,660
170202,660
