Index,Match
32723,128
32763,128
32764,128
32765,128
32766,128
32767,128
32768,128
33867,132
33868,132
33869,132
33870,132
33871,132
33872,132
33879,132
33880,132
33881,132
33882,132
33883,132
33884,132
33946,132
33947,132
33948,132
33949,132
33950,132
33951,132
33959,132
33960,132
33961,132
33962,132
33963,132
33964,132
35047,137
35048,137
35049,137
35050,137
35051,137
35052,137
35053,137
35060,137
35061,137
35062,137
35063,137
35064,137
35065,137
35134,137
35135,137
35136,137
35137,137
35138,137
35139,137
35166,137
35167,137
35168,137
35169,137
35170,137
35171,137
36085,141
36086,141
36087,141
36088,141
36089,141
36090,141
36097,141
36098,141
36099,141
36100,141
36101,141
36102,141
36163,141
36164,141
36165,141
36166,141
36167,141
36168,141
36181,141
36182,141
36183,141
36184,141
36185,141
36186,141
36708,143
36709,143
36710,143
36711,143
36712,143
36713,143
36720,143
36721,143
36722,143
36723,143
36724,143
36725,143
36796,143
36797,143
36798,143
36799,143
36800,143
36801,143
36802,143
36803,143
36810,143
36811,143
36812,143
36813,143
36814,143
36815,143
37767,147
37768,147
37769,147
37770,147
37771,147
37772,147
37785,147
37786,147
37787,147
37788,147
37789,147
37790,147
37852,147
37853,147
37854,147
37855,147
37856,147
37857,147
37870,147
37871,147
37872,147
37873,147
37874,147
37875,147
38859,151
38860,151
38861,151
38862,151
38863,151
38864,151
38883,151
38884,151
38885,151
38886,151
38887,151
38888,151
38915,151
38916,151
38917,151
38918,151
38919,151
38920,151
38927,151
38928,151
38929,151
38930,151
38931,151
38932,151
40121,156
40122,156
40123,156
40124,156
40125,156
40126,156
40133,156
40134,156
40135,156
40136,156
40137,156
40138,156
40225,156
40226,156
40227,156
40228,156
40229,156
40230,156
40237,156
40238,156
40239,156
40240,156
40241,156
40242,156
41301,161
41302,161
41303,161
41304,161
41305,161
41306,161
41307,161
41316,161
41317,161
41318,161
41319,161
41320,161
41321,161
41328,161
41329,161
41330,161
41331,161
41332,161
41333,161
41408,161
41409,161
41410,161
41411,161
41412,161
41413,161
42899,167
42900,167
42901,167
42902,167
42903,167
42904,167
42944,167
42945,167
42946,167
42947,167
42948,167
42949,167
42974,167
42975,167
42976,167
42977,167
42978,167
42979,167
42988,167
42989,167
42990,167
42991,167
42992,167
42993,167
42994,167
43853,171
43854,171
43855,171
43856,171
43857,171
43858,171
43865,171
43866,171
43867,171
43868,171
43869,171
43870,171
43941,171
43942,171
43943,171
43944,171
43945,171
43946,171
44501,174
44502,174
44503,174
44504,174
44505,174
44506,174
44513,174
44514,174
44515,174
44516,174
44517,174
44518,174
44610,174
44611,174
44612,174
44613,174
44614,174
44615,174
46318,181
46319,181
46320,181
46321,181
46322,181
46323,181
46330,181
46331,181
46332,181
46333,181
46334,181
46335,181
46343,181
46344,181
46345,181
46346,181
46347,181
46348,181
46399,181
46400,181
46401,181
46402,181
46403,181
46404,181
46405,181
46406,181
47727,186
