Index,Match
124438,484
124439,484
124440,484
124441,484
124454,484
124455,484
124456,484
124457,484
124458,484
124459,484
125279,487
125280,487
125281,487
125282,487
125283,487
125284,487
125346,487
125347,487
125348,487
125349,487
125350,487
125351,487
125364,487
125365,487
125366,487
125367,487
125368,487
125369,487
125370,487
125529,488
125530,488
125531,488
125532,488
125533,488
125534,488
125535,488
125543,488
125544,488
125545,488
125546,488
125547,488
125548,488
125573,488
125574,488
125575,488
125576,488
125577,488
125578,488
125622,488
125623,488
125624,488
125625,488
125626,488
126755,493
126756,493
126757,493
126758,493
126759,493
126760,493
126761,493
126762,493
126769,493
126770,493
126771,493
126772,493
126773,493
126774,493
126841,493
128060,498
128061,498
128062,498
128063,498
128064,498
128065,498
128078,498
128079,498
128080,498
128081,498
128082,498
128083,498
128421,500
128422,500
128423,500
128424,500
128425,500
128426,500
128427,500
128434,500
128435,500
128436,500
128437,500
128438,500
128439,500
128539,500
128540,500
128541,500
128542,500
128543,500
128544,500
131631,512
131632,512
131633,512
131634,512
131635,512
131636,512
131661,512
131662,512
131663,512
131664,512
131665,512
131666,512
131742,512
131743,512
131744,512
131745,512
131746,512
131747,512
132049,514
132050,514
132051,514
132052,514
132053,514
132054,514
132055,514
132074,514
132075,514
132076,514
132077,514
132078,514
132079,514
132136,514
132137,514
132138,514
132139,514
132140,514
132141,514
132154,514
132155,514
132156,514
132157,514
132158,514
132159,514
