Index,Match
130983,509
130984,509
131528,512
131529,512
131530,512
131531,512
131532,512
131533,512
131540,512
131541,512
131542,512
131543,512
131544,512
131545,512
131546,512
131595,512
131596,512
131597,512
131598,512
131599,512
131600,512
133901,521
133902,521
133903,521
133904,521
133905,521
133906,521
133913,521
133914,521
133915,521
133916,521
133917,521
133918,521
133944,521
133945,521
133946,521
133947,521
133948,521
133949,521
133980,521
133981,521
133982,521
133983,521
133984,521
133985,521
135768,528
135769,528
135770,528
135771,528
135772,528
135773,528
135780,528
135781,528
135782,528
135783,528
135784,528
135785,528
135810,528
135811,528
135812,528
135813,528
135814,528
135815,528
135840,528
135841,528
135842,528
135843,528
135844,528
135845,528
136535,531
136536,531
136537,531
136538,531
136539,531
136540,531
136553,531
136554,531
136555,531
136556,531
136557,531
136558,531
136596,531
136597,531
136598,531
136599,531
136600,531
136601,531
137063,533
137064,533
137065,533
137066,533
137067,533
137068,533
137069,533
137070,533
137071,533
137091,533
137092,533
137093,533
137094,533
137095,533
137096,533
137097,533
137147,533
137148,533
137149,533
137150,533
137151,533
137152,533
137161,533
137162,533
137163,533
137164,533
137165,533
137166,533
138509,538
138510,538
138511,538
138512,538
138513,538
138514,538
138521,538
138522,538
138523,538
138524,538
138525,538
138526,538
138575,538
138576,538
138577,538
138578,538
138579,538
138580,538
139422,542
139423,542
139424,542
139425,542
139426,542
139427,542
139428,542
139436,542
139437,542
139438,542
139439,542
139440,542
139441,542
139504,542
139505,542
139506,542
139507,542
139508,542
139509,542
139516,542
139517,542
139518,542
139519,542
139520,542
139521,542
140185,545
140186,545
140187,545
140188,545
140189,545
140190,545
140203,545
140204,545
140205,545
140206,545
140207,545
140208,545
140239,545
140240,545
140241,545
140242,545
140243,545
140244,545
140276,545
140277,545
140278,545
140279,545
140280,545
140281,545
142819,555
142820,555
142821,555
142822,555
142823,555
142824,555
142844,555
142845,555
142846,555
142847,555
142848,555
142849,555
142874,555
142875,555
142876,555
142877,555
142878,555
142879,555
142892,555
142893,555
142894,555
142895,555
142896,555
142897,555
145173,564
145174,564
145175,564
145176,564
145177,564
145178,564
145185,564
145186,564
145187,564
145188,564
145189,564
145190,564
145258,564
145259,564
145260,564
145261,564
145262,564
145263,564
145276,564
145277,564
145278,564
145279,564
145280,564
145281,564
146084,567
146085,567
146086,567
146087,567
146088,567
146089,567
146115,567
146116,567
146117,567
146118,567
146119,567
146120,567
147496,573
147497,573
147498,573
147499,573
147500,573
147501,573
147508,573
147509,573
147510,573
147511,573
147512,573
147513,573
147514,573
147600,573
147601,573
147602,573
147603,573
147604,573
147605,573
147606,573
147613,573
147614,573
147615,573
147616,573
147617,573
147618,573
148024,575
148025,575
148026,575
148027,575
148028,575
148029,575
148073,575
148074,575
148075,575
148076,575
148077,575
148078,575
149202,579
149203,579
149204,579
149205,579
149206,579
149207,579
149214,579
149215,579
149216,579
149217,579
149218,579
149219,579
149220,579
149227,579
149228,579
149229,579
149230,579
149231,579
149232,579
149312,579
149313,579
149314,579
149315,579
149316,579
149317,579
149889,582
149890,582
149891,582
149892,582
149893,582
149894,582
149902,582
149903,582
149904,582
149905,582
149906,582
149907,582
149914,582
149915,582
149916,582
149917,582
149918,582
149919,582
149920,582
149927,582
149928,582
149929,582
149930,582
149931,582
149932,582
149933,582
151799,589
151800,589
151801,589
151802,589
151803,589
151804,589
151811,589
151812,589
151813,589
151814,589
151815,589
151816,589
