Index,Match
100658,390
100659,390
100660,390
100661,390
100668,390
100669,390
100670,390
100671,390
100672,390
100673,390
100997,392
100998,392
100999,392
101000,392
101001,392
101002,392
101009,392
101010,392
101011,392
101012,392
101013,392
101014,392
101090,392
101091,392
101092,392
101093,392
101094,392
101095,392
101102,392
101103,392
101104,392
101105,392
101106,392
101107,392
101108,392
102815,399
102816,399
102817,399
102818,399
102819,399
102820,399
102829,399
102830,399
102831,399
102832,399
102833,399
102834,399
102910,399
102911,399
102912,399
102913,399
102914,399
102915,399
102916,399
102924,399
102925,399
102926,399
102927,399
102928,399
102929,399
103970,403
103971,403
103972,403
103973,403
103974,403
103975,403
103982,403
103983,403
103984,403
103985,403
103986,403
103987,403
104012,403
104013,403
104014,403
104015,403
104016,403
104017,403
104024,403
104025,403
104026,403
104027,403
104028,403
104029,403
105010,407
105011,407
105012,407
105013,407
105014,407
105015,407
105023,407
105024,407
105025,407
105026,407
105027,407
105028,407
105036,407
105037,407
105038,407
105039,407
105040,407
105041,407
109903,426
109904,426
109905,426
109906,426
109907,426
109908,426
109963,426
109964,426
109965,426
109966,426
109967,426
109968,426
111175,431
111176,431
111177,431
111178,431
111179,431
111180,431
111181,431
111188,431
111189,431
111190,431
111191,431
111192,431
111193,431
111200,431
111201,431
111202,431
111203,431
111204,431
111205,431
111212,431
111213,431
111214,431
111215,431
111216,431
111217,431
112302,436
112303,436
112304,436
112305,436
112306,436
112307,436
112314,436
112315,436
112316,436
112317,436
112318,436
112319,436
112376,436
112377,436
112378,436
112379,436
112380,436
112381,436
112389,436
112390,436
112391,436
112392,436
112393,436
112394,436
113621,441
113622,441
113623,441
113624,441
113625,441
113626,441
113634,441
113635,441
113636,441
113637,441
113638,441
113639,441
113701,441
113702,441
113703,441
113704,441
113705,441
113706,441
113725,441
113726,441
113727,441
113728,441
113729,441
113730,441
113731,441
115179,447
115180,447
115181,447
115182,447
115183,447
115184,447
115228,447
115229,447
115230,447
115231,447
115232,447
115233,447
115240,447
115241,447
115242,447
115243,447
115244,447
115245,447
115246,447
115247,447
115284,447
115285,447
115286,447
115287,447
115288,447
115289,447
116216,451
116217,451
116218,451
116219,451
116220,451
116221,451
116276,451
116277,451
116278,451
116279,451
116280,451
116281,451
116288,451
116289,451
116290,451
116291,451
116292,451
116293,451
116306,451
116307,451
116308,451
116309,451
116310,451
116311,451
116312,451
116313,451
117637,456
117638,456
117639,456
117640,456
117641,456
117642,456
117676,456
117677,456
117678,456
117679,456
117680,456
117681,456
117706,456
117707,456
117708,456
117709,456
117710,456
117711,456
117731,456
117732,456
117733,456
117734,456
117735,456
117736,456
119805,465
119806,465
119807,465
119808,465
119809,465
119810,465
119855,465
119856,465
119857,465
119858,465
119859,465
119860,465
119892,465
119893,465
119894,465
119895,465
119896,465
119897,465
119904,465
119905,465
119906,465
119907,465
119908,465
119909,465
119910,465
120654,468
120655,468
120656,468
120657,468
120658,468
120659,468
120660,468
120697,468
120698,468
120699,468
120700,468
120701,468
120702,468
120703,468
123249,479
123250,479
123251,479
123252,479
123253,479
123254,479
123261,479
123262,479
123263,479
123264,479
123265,479
123266,479
123273,479
123274,479
123275,479
123276,479
123277,479
123278,479
123346,479
123347,479
123348,479
123349,479
123350,479
123351,479
123352,479
136151,529
136152,529
136153,529
136154,529
136155,529
136156,529
136163,529
136164,529
136165,529
136166,529
136167,529
136168,529
136193,529
136194,529
136195,529
136196,529
136197,529
136198,529
136212,529
136213,529
136214,529
136215,529
136216,529
136217,529
137449,534
137450,534
137451,534
137452,534
137453,534
137454,534
137463,534
137464,534
137465,534
137466,534
137467,534
137468,534
137550,534
137551,534
137552,534
137553,534
137554,534
137555,534
137562,534
137563,534
137564,534
137565,534
137566,534
137567,534
137568,534
137569,534
138393,538
138394,538
138395,538
138396,538
138397,538
138398,538
138405,538
138406,538
138407,538
138408,538
138409,538
138410,538
138478,538
138479,538
138480,538
138481,538
138482,538
138483,538
138484,538
138491,538
138492,538
138493,538
138494,538
138495,538
138496,538
139266,541
139267,541
139268,541
139269,541
139270,541
139271,541
139287,541
139288,541
139289,541
139290,541
139291,541
139292,541
139293,541
139374,541
139375,541
139376,541
139377,541
139378,541
139379,541
140300,545
140301,545
140302,545
140303,545
140304,545
140305,545
140306,545
140313,545
140314,545
140315,545
140316,545
140317,545
140318,545
140398,545
140399,545
140400,545
140401,545
140402,545
140403,545
142400,553
142401,553
142402,553
142403,553
142404,553
142405,553
142415,553
142416,553
142417,553
142418,553
142419,553
142420,553
143460,557
143461,557
143462,557
143463,557
143464,557
143465,557
143475,557
143476,557
143477,557
143478,557
143479,557
143480,557
143559,557
143560,557
143561,557
143562,557
143563,557
143564,557
143571,557
151332,587
151333,587
151334,587
151335,587
151336,587
151337,587
151345,587
151346,587
151347,587
151348,587
151349,587
151350,587
152114,590
152115,590
152116,590
152117,590
152118,590
152119,590
152182,590
152183,590
152184,590
152185,590
152186,590
153552,596
153553,596
153554,596
153555,596
153556,596
153557,596
153558,596
153568,596
153569,596
153570,596
153571,596
153572,596
153573,596
154606,600
154607,600
154608,600
154609,600
154610,600
154611,600
154619,600
154620,600
154621,600
154622,600
154623,600
154624,600
154679,600
154680,600
154681,600
154682,600
154683,600
154684,600
154699,600
154700,600
154701,600
154702,600
154703,600
154704,600
156571,607
156572,607
156573,607
156574,607
156575,607
156576,607
156583,607
156584,607
156585,607
156586,607
156587,607
156588,607
156589,607
156646,607
156647,607
156648,607
156649,607
156650,607
156651,607
157421,611
157422,611
157423,611
157424,611
157425,611
157426,611
157427,611
157454,611
157455,611
157456,611
157457,611
157458,611
157459,611
157492,611
157493,611
157494,611
157495,611
157496,611
157497,611
157510,611
157511,611
157512,611
157513,611
157514,611
157515,611
157941,613
157942,613
157943,613
157944,613
157945,613
157946,613
158013,613
158014,613
158015,613
158016,613
158017,613
158018,613
158039,613
158040,613
158041,613
158042,613
158043,613
158044,613
158753,616
158754,616
158755,616
158756,616
158757,616
158758,616
158779,616
158780,616
158781,616
158782,616
158783,616
158784,616
158797,616
158798,616
158799,616
158800,616
158801,616
158802,616
158815,616
158816,616
158817,616
158818,616
158819,616
158820,616
160303,622
160304,622
160305,622
160306,622
160307,622
160308,622
160315,622
160316,622
160317,622
160318,622
160319,622
160320,622
160321,622
160372,622
160373,622
160374,622
160375,622
160376,622
160377,622
160390,622
160391,622
160392,622
160393,622
160394,622
160395,622
161596,627
161597,627
161598,627
161599,627
161600,627
161601,627
161608,627
161609,627
161610,627
161611,627
161612,627
161613,627
161614,627
161664,627
161665,627
161666,627
161667,627
161668,627
161669,627
161684,627
161685,627
161686,627
161687,627
161688,627
161689,627
162116,629
162117,629
162118,629
162119,629
162120,629
162121,629
162136,629
162137,629
162138,629
162139,629
162140,629
162141,629
162197,629
162198,629
162199,629
162200,629
162201,629
162202,629
163562,635
163563,635
163564,635
163565,635
163566,635
163567,635
163574,635
163575,635
163576,635
163577,635
163578,635
163579,635
163617,635
163618,635
163619,635
163620,635
163621,635
163622,635
163637,635
163638,635
163639,635
163640,635
163641,635
163642,635
163643,635
163937,636
163938,636
163939,636
163940,636
163941,636
163942,636
163999,636
164000,636
164001,636
164002,636
164003,636
164004,636
164036,636
164037,636
164038,636
164039,636
164040,636
166759,647
166760,647
166761,647
166762,647
166763,647
166764,647
167758,651
167759,651
167760,651
167761,651
167762,651
167763,651
167764,651
167771,651
167772,651
167773,651
167774,651
167775,651
167776,651
169113,656
169114,656
169115,656
169116,656
169117,656
169118,656
169119,656
169126,656
169127,656
169128,656
169129,656
169130,656
169131,656
169182,656
169183,656
169184,656
169185,656
169186,656
169187,656
169188,656
170020,660
170021,660
170022,660
170023,660
170024,660
170025,660
170651,662
170652,662
170653,662
170654,662
170655,662
170656,662
170663,662
170664,662
170665,662
170666,662
170667,662
170668,662
170735,662
170736,662
170737,662
170738,662
170739,662
170740,662
170769,662
170770,662
170771,662
170772,662
170773,662
170774,662
170775,662
171871,667
171872,667
171873,667
171874,667
171875,667
171876,667
171950,667
171951,667
171952,667
171953,667
171954,667
171955,667
173091,672
173092,672
173093,672
173094,672
173095,672
173096,672
173103,672
173104,672
173105,672
173106,672
173107,672
173108,672
173163,672
173164,672
173165,672
173166,672
173167,672
173168,672
173182,672
173183,672
173184,672
173185,672
173186,672
173187,672
173188,672
173189,672
173190,672
177586,689
177587,689
177588,689
177589,689
177590,689
177591,689
177592,689
177599,689
177600,689
177601,689
177602,689
177603,689
177604,689
178686,693
178687,693
178688,693
178689,693
178690,693
178691,693
178744,693
178745,693
178746,693
178747,693
178748,693
178749,693
183880,713
183881,713
183882,713
183883,713
183884,713
183885,713
183886,713
183912,713
183913,713
183914,713
183915,713
183916,713
183917,713
184806,716
184807,716
184808,716
184809,716
184810,716
184811,716
185789,720
185790,720
185791,720
185792,720
185793,720
185794,720
185807,720
185808,720
185809,720
185810,720
185811,720
185812,720
185843,720
185844,720
185845,720
185846,720
185847,720
185848,720
187186,726
187187,726
187188,726
187189,726
187190,726
187191,726
187192,726
187193,726
187206,726
187207,726
187208,726
187209,726
187210,726
187211,726
187257,726
187258,726
187259,726
187260,726
187261,726
187262,726
187263,726
187264,726
187838,729
187839,729
187840,729
187841,729
187842,729
187843,729
187856,729
187857,729
187858,729
187859,729
187860,729
187861,729
187912,729
187913,729
187914,729
187915,729
187916,729
187917,729
187918,729
188907,733
188908,733
188909,733
188910,733
188911,733
188912,733
188913,733
188914,733
188915,733
188928,733
188929,733
188930,733
188931,733
188932,733
188933,733
188940,733
188941,733
188942,733
188943,733
188944,733
188945,733
188953,733
188954,733
188955,733
188956,733
188957,733
188958,733
190083,738
190084,738
190085,738
190086,738
190087,738
190088,738
190132,738
190133,738
190134,738
190135,738
190136,738
190137,738
190164,738
190165,738
190166,738
190167,738
190168,738
190169,738
191388,743
191389,743
191390,743
191391,743
191392,743
191393,743
191480,743
191481,743
191482,743
191483,743
191484,743
191485,743
191486,743
193126,750
193127,750
193128,750
193129,750
193130,750
193131,750
193151,750
193152,750
193153,750
193154,750
193155,750
193156,750
193176,750
193177,750
193178,750
193179,750
193180,750
193181,750
193182,750
193183,750
193184,750
193193,750
193194,750
193195,750
193196,750
193197,750
193198,750
193199,750
193200,750
193898,754
193899,754
193900,754
193901,754
193902,754
193903,754
193904,754
193942,754
193943,754
193944,754
193945,754
193946,754
193947,754
193960,754
193961,754
193962,754
193963,754
193964,754
193965,754
193966,754
193967,754
193980,754
193981,754
193982,754
193983,754
193984,754
193985,754
193986,754
195516,760
195517,760
195518,760
195519,760
195520,760
195521,760
195559,760
195560,760
195561,760
195562,760
195563,760
195564,760
195603,760
195604,760
195605,760
195606,760
195607,760
195608,760
195627,760
195628,760
195629,760
195630,760
195631,760
195632,760
195633,760
197329,767
197330,767
197331,767
197332,767
197333,767
197334,767
197335,767
197342,767
197343,767
197344,767
197345,767
197346,767
197347,767
197399,767
197400,767
197401,767
197402,767
197403,767
197404,767
197424,767
197425,767
197426,767
197427,767
197428,767
197429,767
198113,770
198114,770
198115,770
198116,770
198117,770
198118,770
198119,770
198126,770
198127,770
198128,770
198129,770
198130,770
198131,770
198168,770
198169,770
198170,770
198171,770
198172,770
198173,770
198187,770
198188,770
198189,770
198190,770
198191,770
198192,770
198610,772
198611,772
198612,772
198613,772
198614,772
198615,772
198652,772
198653,772
198654,772
198655,772
198656,772
198657,772
198678,772
198679,772
198680,772
198681,772
198682,772
198683,772
198684,772
198685,772
198692,772
198693,772
198694,772
198695,772
198696,772
198697,772
199398,775
199399,775
199400,775
199401,775
199402,775
199403,775
199429,775
199430,775
199431,775
199432,775
199433,775
199434,775
199454,775
199455,775
199456,775
199457,775
199458,775
199459,775
199491,775
199492,775
199493,775
199494,775
199495,775
201317,783
201318,783
201319,783
201320,783
201321,783
201322,783
201380,783
201381,783
201382,783
201383,783
201384,783
201385,783
201410,783
201411,783
201412,783
201413,783
201414,783
201415,783
201428,783
201429,783
201430,783
201431,783
201432,783
201433,783
201434,783
202246,786
202247,786
202248,786
202249,786
202250,786
202251,786
202291,786
202292,786
202293,786
202294,786
202295,786
202296,786
202331,786
202332,786
202333,786
202334,786
202335,786
202336,786
203434,791
203435,791
203436,791
203437,791
203438,791
203439,791
203470,791
203471,791
203472,791
203473,791
203474,791
203475,791
203476,791
203477,791
203512,791
203513,791
203514,791
203515,791
203516,791
203517,791
203530,791
203531,791
203532,791
203533,791
203534,791
203535,791
204599,795
204600,795
204601,795
204602,795
204603,795
204604,795
204635,795
204636,795
204637,795
204638,795
204639,795
204640,795
204665,795
204666,795
204667,795
204668,795
204669,795
204670,795
204677,795
204678,795
204679,795
204680,795
204681,795
204682,795
205121,797
205122,797
205123,797
205124,797
205125,797
205126,797
205182,797
205183,797
205184,797
205185,797
205186,797
205187,797
205188,797
205197,797
205198,797
205199,797
205200,797
205201,797
205202,797
205203,797
205204,797
205894,800
205895,800
205896,800
205897,800
205898,800
205899,800
205900,800
206717,804
206718,804
206719,804
206720,804
206721,804
206722,804
206756,804
206757,804
206758,804
206759,804
206760,804
206761,804
206792,804
206793,804
206794,804
206795,804
206796,804
206797,804
206805,804
206806,804
206807,804
206808,804
206809,804
206810,804
206811,804
207290,806
207291,806
207292,806
207293,806
207294,806
207295,806
207296,806
207297,806
207305,806
207306,806
207307,806
207308,806
207309,806
207310,806
208687,812
208688,812
208689,812
208690,812
208691,812
208692,812
208711,812
208712,812
208713,812
208714,812
208715,812
208716,812
208768,812
208769,812
208770,812
208771,812
208772,812
208773,812
208780,812
208781,812
208782,812
208783,812
208784,812
208785,812
208934,813
208935,813
208936,813
208937,813
208938,813
208939,813
208946,813
208947,813
208948,813
208949,813
208950,813
208951,813
209008,813
209009,813
209010,813
209011,813
209012,813
209013,813
209014,813
209028,813
209029,813
209030,813
209031,813
209032,813
209033,813
209034,813
209724,816
209725,816
209726,816
209727,816
209728,816
209729,816
209761,816
209762,816
209763,816
209764,816
209765,816
209766,816
209804,816
209805,816
209806,816
209807,816
209808,816
209809,816
209810,816
209811,816
209819,816
209820,816
209821,816
209822,816
209823,816
209824,816
