Index,Match
140368,545
140369,545
140371,545
140373,545
140374,545
140377,545
140381,545
140383,545
140384,545
140385,545
140387,545
140388,545
140390,545
140392,545
140396,545
140399,545
145389,564
145392,564
145393,564
145394,564
145396,564
145398,564
146019,567
146020,567
146021,567
146022,567
147729,573
148177,575
148178,575
148179,575
148180,575
148186,575
148187,575
148188,575
148192,575
148193,575
148194,575
148195,575
148198,575
148199,575
148205,575
148207,575
148212,575
148214,575
148216,575
148217,575
150065,582
150066,582
150069,582
150070,582
150074,582
150075,582
150076,582
150081,582
150086,582
150089,582
150090,582
150092,582
150093,582
150095,582
150098,582
150100,582
150101,582
150102,582
150103,582
150104,582
150105,582
150112,582
150113,582
150123,582
156350,606
156351,606
156353,606
156354,606
156355,606
156356,606
156357,606
156360,606
156362,606
156363,606
156365,606
156367,606
156368,606
156375,606
156376,606
156379,606
156380,606
156381,606
156382,606
156383,606
157500,611
157501,611
157502,611
157503,611
157505,611
157506,611
157507,611
157509,611
157512,611
157513,611
157515,611
157518,611
157522,611
157525,611
157526,611
159141,617
159142,617
159143,617
159144,617
159147,617
159150,617
159151,617
159153,617
159156,617
159161,617
159164,617
159166,617
159169,617
159170,617
159171,617
159173,617
159175,617
159176,617
159177,617
159178,617
159180,617
159186,617
159188,617
159190,617
159191,617
159192,617
159193,617
159194,617
159584,619
159585,619
162704,631
162705,631
162706,631
162707,631
162709,631
162710,631
162712,631
162715,631
162718,631
162721,631
162722,631
162723,631
162725,631
162729,631
162731,631
162735,631
162740,631
162741,631
162746,631
162747,631
162749,631
162751,631
181282,703
181283,703
181284,703
181285,703
181286,703
181287,703
181288,703
181289,703
181290,703
181291,703
181293,703
181294,703
181296,703
181297,703
181301,703
182745,708
182748,708
182750,708
182751,708
183400,711
183403,711
183404,711
183407,711
183408,711
183411,711
183413,711
183414,711
183416,711
183418,711
183420,711
184437,715
184439,715
184441,715
184445,715
184446,715
184447,715
184448,715
184449,715
184454,715
184457,715
184459,715
184460,715
184462,715
184464,715
184465,715
184466,715
184467,715
184469,715
184471,715
184473,715
184474,715
184475,715
185472,719
185473,719
185474,719
185475,719
185476,719
185477,719
185478,719
185479,719
185480,719
186464,723
187100,725
187103,725
187104,725
187106,725
187107,725
187109,725
187113,725
187114,725
187115,725
187123,725
187124,725
187125,725
187126,725
187129,725
187130,725
188939,733
188940,733
188941,733
188942,733
188943,733
188946,733
188947,733
188948,733
188949,733
188950,733
188951,733
188952,733
188957,733
188958,733
188962,733
188965,733
188966,733
188967,733
188968,733
189631,736
189636,736
189639,736
189640,736
189641,736
189642,736
189649,736
189651,736
189655,736
189656,736
193321,751
193322,751
193323,751
