Index,Match
99740,387
99741,387
99743,387
99744,387
99745,387
99746,387
99747,387
99748,387
99750,387
99751,387
99753,387
99754,387
99755,387
99756,387
99758,387
99759,387
99761,387
99764,387
100879,391
100882,391
100883,391
100884,391
100888,391
100890,391
100892,391
100894,391
100895,391
100897,391
100901,391
100905,391
100907,391
100908,391
100909,391
100911,391
100912,391
100913,391
100914,391
100915,391
100917,391
101810,395
101812,395
101814,395
101815,395
101817,395
102822,399
102823,399
102824,399
102825,399
102826,399
102827,399
102829,399
102830,399
102831,399
102832,399
102833,399
103386,401
103389,401
103393,401
103394,401
103395,401
103398,401
103399,401
103400,401
103401,401
103402,401
103404,401
103406,401
103407,401
103413,401
103415,401
103416,401
103417,401
103420,401
103423,401
103424,401
103426,401
103427,401
103429,401
103430,401
103431,401
103432,401
103433,401
103434,401
105664,410
105668,410
105671,410
105674,410
105675,410
105676,410
105677,410
105678,410
105679,410
105680,410
105681,410
105682,410
105683,410
105687,410
105690,410
105691,410
105693,410
105694,410
105696,410
105698,410
105699,410
105700,410
105701,410
105702,410
105705,410
105706,410
105708,410
105709,410
105710,410
105715,410
105720,410
105721,410
105723,410
105725,410
105729,410
105731,410
105732,410
105735,410
105969,411
105973,411
105974,411
105975,411
105977,411
105979,411
105983,411
105984,411
105986,411
105987,411
105989,411
105990,411
105991,411
105992,411
105993,411
105994,411
105997,411
105998,411
106001,411
106002,411
106003,411
106005,411
106006,411
106007,411
106008,411
106011,411
106012,411
106013,411
106015,411
106016,411
106021,411
106874,414
106875,414
107643,417
107644,417
107647,417
107648,417
107651,417
107652,417
107655,417
107656,417
107657,417
107658,417
107662,417
107663,417
107664,417
107665,417
107666,417
107667,417
107668,417
107669,417
107673,417
107675,417
107678,417
107681,417
107682,417
107683,417
107686,417
108812,422
108813,422
108814,422
108816,422
108817,422
108818,422
108820,422
108821,422
108822,422
108823,422
108825,422
109651,425
109656,425
109657,425
109659,425
109660,425
109662,425
109671,425
109672,425
109673,425
109677,425
110475,428
110477,428
110478,428
110479,428
110480,428
110482,428
110483,428
110484,428
110485,428
110486,428
110488,428
110492,428
110495,428
110497,428
114300,443
114302,443
114305,443
114308,443
114309,443
114311,443
114312,443
114314,443
114316,443
114319,443
114320,443
114321,443
114327,443
114329,443
114330,443
114334,443
114337,443
114338,443
114339,443
114342,443
115521,448
115526,448
115527,448
115528,448
115535,448
115536,448
115537,448
115538,448
118655,460
118657,460
118658,460
118660,460
118661,460
118662,460
118665,460
118666,460
118670,460
121463,471
121464,471
121466,471
121468,471
121469,471
122607,476
122608,476
122609,476
122610,476
122611,476
122615,476
122619,476
122620,476
122621,476
122629,476
122630,476
122631,476
122634,476
122640,476
123994,482
123996,482
123997,482
123998,482
123999,482
124000,482
124003,482
124007,482
124008,482
124011,482
124018,482
124019,482
124020,482
124024,482
124025,482
124026,482
124027,482
124028,482
124029,482
124030,482
124031,482
124032,482
124036,482
124038,482
124039,482
124040,482
124043,482
124044,482
124440,484
124444,484
124446,484
124447,484
124453,484
124456,484
124968,486
124969,486
124970,486
124973,486
124974,486
124976,486
124978,486
124982,486
124984,486
124986,486
124988,486
124989,486
125306,487
125307,487
125311,487
125312,487
125313,487
125314,487
125316,487
125319,487
125320,487
125326,487
125327,487
125329,487
125330,487
125331,487
125332,487
125334,487
125336,487
125337,487
125340,487
125342,487
125343,487
125345,487
125347,487
125352,487
125354,487
125355,487
125363,487
125364,487
125370,487
125371,487
125372,487
125373,487
125374,487
125376,487
126390,492
126391,492
126394,492
127818,497
127822,497
127823,497
127828,497
127830,497
127832,497
127833,497
127835,497
127842,497
127843,497
127848,497
127852,497
127857,497
127860,497
127862,497
127863,497
127865,497
127866,497
127870,497
127871,497
128528,500
128533,500
128534,500
128535,500
128537,500
128538,500
130165,506
130166,506
130168,506
130170,506
130172,506
130174,506
130178,506
130183,506
130186,506
130187,506
130188,506
130190,506
130191,506
130193,506
130195,506
130197,506
130954,509
130960,509
130961,509
130962,509
130965,509
130966,509
130967,509
130969,509
130971,509
130972,509
130974,509
130980,509
130981,509
130982,509
130988,509
130989,509
130990,509
130991,509
130993,509
130994,509
130996,509
130997,509
131002,509
131918,513
131919,513
131924,513
131926,513
131927,513
131929,513
131930,513
134846,524
134847,524
134849,524
134853,524
134854,524
134855,524
134856,524
134857,524
134858,524
134865,524
134866,524
134868,524
134869,524
134870,524
134877,524
134878,524
134880,524
134883,524
134884,524
134886,524
134887,524
134890,524
134891,524
136366,530
139476,542
139477,542
139480,542
139481,542
139482,542
139483,542
139484,542
139488,542
139489,542
139490,542
139492,542
139497,542
139501,542
139502,542
139505,542
139508,542
139510,542
139511,542
139512,542
139513,542
139514,542
139516,542
139517,542
139518,542
139520,542
139521,542
139522,542
139523,542
139525,542
139526,542
140719,547
140720,547
140721,547
140723,547
140724,547
140726,547
140727,547
140728,547
140729,547
140734,547
140736,547
140738,547
140739,547
140740,547
140741,547
140743,547
140744,547
143207,556
143208,556
143210,556
143211,556
143239,556
143242,556
143245,556
143251,556
143252,556
143253,556
143254,556
143260,556
143261,556
143262,556
143264,556
143265,556
143266,556
143269,556
143270,556
143273,556
143274,556
143277,556
143283,556
143285,556
143286,556
143287,556
143289,556
151354,587
151355,587
151356,587
151357,587
151358,587
151362,587
151363,587
151364,587
151366,587
151368,587
151370,587
151371,587
151374,587
151380,587
151385,587
151386,587
151387,587
151388,587
151389,587
151390,587
151392,587
151394,587
151395,587
151397,587
151398,587
151401,587
151402,587
151403,587
151404,587
151405,587
152331,591
152332,591
153947,597
153948,597
153953,597
153954,597
153956,597
153957,597
153958,597
153959,597
153960,597
153962,597
153963,597
153965,597
153969,597
153971,597
153974,597
153975,597
153977,597
153978,597
153982,597
153983,597
153984,597
154685,600
154689,600
154690,600
154692,600
154693,600
154694,600
154697,600
154698,600
154701,600
156159,606
156160,606
156161,606
156162,606
156166,606
156167,606
156168,606
156169,606
156170,606
156172,606
156173,606
156175,606
156177,606
156186,606
156189,606
156191,606
156192,606
156193,606
156194,606
156199,606
156201,606
156203,606
156205,606
156207,606
156208,606
156209,606
156210,606
156212,606
156213,606
156214,606
156215,606
156217,606
156218,606
156220,606
156221,606
156225,606
156229,606
156230,606
156233,606
156234,606
156235,606
156236,606
156240,606
156244,606
156245,606
156247,606
156251,606
156252,606
160120,621
160121,621
160122,621
187110,725
187111,725
187112,725
187116,725
187117,725
187118,725
187119,725
187120,725
187121,725
187122,725
187127,725
187128,725
187131,725
187135,725
187136,725
187137,725
187780,728
187781,728
187782,728
187784,728
187785,728
188983,733
188986,733
188988,733
188989,733
188990,733
188991,733
188993,733
188997,733
188998,733
189003,733
189004,733
189006,733
189009,733
189010,733
189011,733
189012,733
189659,736
189664,736
189665,736
189667,736
189672,736
189673,736
189674,736
189677,736
189678,736
189679,736
189681,736
191035,741
191036,741
191037,741
191038,741
191040,741
191041,741
191043,741
191044,741
191046,741
191048,741
191049,741
191050,741
191056,741
191062,741
191067,741
191068,741
191069,741
191078,741
191079,741
191080,741
191083,741
191085,741
191087,741
191088,741
191089,741
191092,741
193328,751
193330,751
193333,751
193335,751
193339,751
193347,751
193348,751
193349,751
193354,751
200784,781
200790,781
201843,785
201844,785
201847,785
201849,785
201850,785
201851,785
201854,785
201856,785
201861,785
201862,785
201870,785
201873,785
201874,785
201875,785
201876,785
201877,785
201878,785
201880,785
201881,785
201882,785
201883,785
201884,785
201885,785
201890,785
201892,785
201894,785
201896,785
201897,785
201899,785
201900,785
201907,785
201909,785
201910,785
201914,785
201915,785
201919,785
201927,785
201928,785
201930,785
201933,785
201934,785
201936,785
201941,785
201942,785
201948,785
201949,785
201951,785
201952,785
203063,789
203064,789
203066,789
203068,789
203071,789
203075,789
203076,789
203077,789
203078,789
203080,789
203081,789
203082,789
203083,789
203086,789
203090,789
203092,789
203095,789
203096,789
203431,791
203432,791
203433,791
203436,791
203437,791
203438,791
203439,791
203440,791
203441,791
203442,791
203444,791
203446,791
203447,791
203448,791
203449,791
203455,791
203456,791
203457,791
203460,791
203464,791
203465,791
203467,791
203468,791
203469,791
203470,791
203471,791
203472,791
203473,791
203474,791
203475,791
203476,791
203478,791
203481,791
203482,791
203485,791
203486,791
203488,791
203489,791
203493,791
203498,791
203501,791
203503,791
203504,791
204904,796
204905,796
204906,796
204907,796
204913,796
204914,796
204916,796
204917,796
204920,796
204921,796
206033,801
206036,801
206037,801
206041,801
206044,801
206046,801
206048,801
206052,801
206057,801
206059,801
206060,801
206063,801
208035,809
208036,809
208039,809
208041,809
208042,809
208044,809
208045,809
208048,809
208049,809
208050,809
208051,809
208057,809
208058,809
208059,809
208060,809
208061,809
