Index,Match
13999,55
14000,55
14001,55
14002,55
14003,55
14007,55
15479,61
15480,61
15481,61
15485,61
15486,61
15487,61
15491,61
15493,61
15497,61
15499,61
15500,61
15501,61
15502,61
15507,61
15508,61
15509,61
15510,61
15512,61
15513,61
15520,61
15521,61
15523,61
15524,61
15525,61
15528,61
15529,61
15531,61
15535,61
15536,61
15539,61
15540,61
15541,61
15542,61
16817,67
16818,67
16819,67
16820,67
16821,67
16825,67
16828,67
16834,67
16835,67
16836,67
16837,67
16840,67
16842,67
16843,67
16845,67
16847,67
16849,67
16850,67
16851,67
16852,67
16855,67
16856,67
16861,67
16863,67
16864,67
16866,67
16868,67
17933,71
17934,71
17935,71
17936,71
17937,71
17941,71
17942,71
17944,71
17945,71
17950,71
17951,71
17952,71
17953,71
17957,71
17960,71
17961,71
17964,71
18942,75
18945,75
18946,75
18947,75
18953,75
18955,75
18956,75
18957,75
18958,75
18964,75
18965,75
18966,75
18967,75
18973,75
18975,75
18976,75
18977,75
18980,75
18981,75
18982,75
18984,75
18987,75
20450,81
20453,81
20454,81
20455,81
20460,81
20461,81
20463,81
20464,81
20465,81
20466,81
20469,81
20470,81
20475,81
20476,81
20477,81
20478,81
20482,81
20483,81
20485,81
20487,81
20488,81
20493,81
20495,81
20496,81
20504,81
20505,81
20506,81
20507,81
20510,81
20515,81
20519,81
20520,81
20521,81
21391,84
21392,84
21393,84
21394,84
21397,84
21401,84
21403,84
21404,84
21406,84
21409,84
21411,84
21412,84
21414,84
21415,84
21416,84
21417,84
21419,84
23615,93
23617,93
23621,93
23622,93
23623,93
23624,93
23625,93
23628,93
23629,93
23632,93
23633,93
23636,93
24734,97
24735,97
24737,97
24738,97
24739,97
24740,97
24741,97
24743,97
24744,97
24745,97
24747,97
24748,97
24751,97
24752,97
24756,97
24760,97
24762,97
24764,97
24765,97
24767,97
24768,97
24769,97
24770,97
25245,99
25247,99
25249,99
25251,99
25252,99
26316,103
26317,103
26321,103
26322,103
26326,103
26327,103
27240,107
27243,107
27244,107
29292,115
29294,115
29295,115
29299,115
29300,115
29303,115
29304,115
29305,115
29307,115
29309,115
29310,115
29312,115
29314,115
29315,115
29317,115
29320,115
29321,115
29324,115
29325,115
29326,115
29327,115
29334,115
29335,115
29336,115
29337,115
