Index,Match
121730,472
121731,472
121737,472
121738,472
121739,472
123363,479
124197,483
124198,483
124199,483
124200,483
124202,483
124203,483
124204,483
124206,483
124207,483
124210,483
124211,483
124212,483
124213,483
124215,483
124216,483
124217,483
124219,483
124221,483
124222,483
124223,483
124224,483
124225,483
124226,483
124228,483
124230,483
124231,483
124232,483
124234,483
124235,483
124238,483
124240,483
124836,485
124837,485
124838,485
124841,485
124843,485
125013,486
125014,486
125016,486
125017,486
125019,486
125020,486
125022,486
126033,490
126034,490
126036,490
126037,490
126038,490
126039,490
126041,490
126043,490
126044,490
126045,490
126046,490
126050,490
126051,490
126052,490
126053,490
128267,499
128269,499
128270,499
128271,499
128272,499
128273,499
130312,507
130313,507
130314,507
130321,507
130323,507
130324,507
130325,507
130328,507
130330,507
130331,507
130333,507
130334,507
130335,507
130336,507
130338,507
130343,507
130344,507
130350,507
130351,507
130356,507
130360,507
130361,507
130362,507
132686,516
132687,516
132691,516
133848,520
133849,520
134370,522
134371,522
134373,522
134374,522
134377,522
134382,522
134383,522
134384,522
134385,522
134388,522
134391,522
134393,522
134396,522
136608,531
137831,535
138988,540
138990,540
138991,540
138993,540
138994,540
138996,540
138999,540
139000,540
139001,540
139002,540
139003,540
139004,540
141726,550
141727,550
144063,559
144064,559
144066,559
144067,559
145143,563
145766,566
145767,566
145772,566
145773,566
145775,566
145776,566
145777,566
145779,566
145782,566
145784,566
145785,566
145790,566
145791,566
145802,566
145803,566
145804,566
145805,566
145806,566
145807,566
145810,566
145811,566
145814,566
145815,566
146846,570
150358,583
152980,593
152981,593
153888,597
153889,597
153890,597
153891,597
153892,597
153894,597
153895,597
153897,597
157256,610
157257,610
157259,610
157260,610
157262,610
157264,610
157271,610
157272,610
157283,610
157284,610
157285,610
159738,619
159739,619
159740,619
161683,627
161687,627
161689,627
161695,627
161697,627
161700,627
161701,627
162594,630
162599,630
162601,630
162603,630
162606,630
162607,630
162608,630
162609,630
163489,634
163492,634
163493,634
163494,634
164027,636
164028,636
164029,636
164040,636
164153,637
164160,637
164161,637
164164,637
164165,637
164166,637
164167,637
164168,637
164169,637
164565,638
164566,638
165484,642
165485,642
165488,642
165489,642
165492,642
165493,642
165495,642
165496,642
167582,650
167583,650
168296,653
168297,653
168298,653
168299,653
168300,653
169480,657
169482,657
169483,657
169484,657
177412,688
177418,688
177421,688
179166,695
179169,695
181654,704
181656,704
181657,704
181658,704
181659,704
181660,704
181664,704
181665,704
181666,704
181670,704
181671,704
181672,704
181673,704
181674,704
181675,704
181676,704
181677,704
181678,704
181679,704
181680,704
181681,704
181683,704
181688,704
181691,704
181692,704
181693,704
181694,704
183064,710
183065,710
183066,710
183075,710
183076,710
183077,710
183078,710
183081,710
183082,710
183083,710
183084,710
183087,710
183088,710
183090,710
183091,710
183092,710
183093,710
183095,710
183096,710
183097,710
183098,710
183099,710
184195,714
185602,719
185603,719
185605,719
185606,719
185607,719
185608,719
185609,719
185610,719
185615,719
185618,719
185619,719
185986,721
185987,721
185990,721
185991,721
189712,736
189713,736
189716,736
189717,736
191349,742
191350,742
191351,742
193733,753
193734,753
193735,753
193736,753
193737,753
193740,753
194525,756
194526,756
194527,756
194744,757
194745,757
194746,757
194749,757
194751,757
194752,757
194753,757
194755,757
194758,757
194759,757
194760,757
194765,757
194766,757
194767,757
194771,757
194772,757
194776,757
194777,757
194778,757
194779,757
194782,757
194786,757
194787,757
194788,757
194789,757
194791,757
194792,757
194794,757
194795,757
194797,757
194798,757
196742,765
196743,765
196744,765
196745,765
196746,765
196748,765
196749,765
196752,765
196753,765
196754,765
196755,765
196756,765
196757,765
197569,768
197570,768
197573,768
197574,768
198972,773
204124,793
204125,793
204127,793
204128,793
204129,793
204130,793
204131,793
204133,793
204137,793
204138,793
204139,793
204140,793
204142,793
204143,793
204148,793
204149,793
204150,793
204151,793
204156,793
204157,793
204161,793
204162,793
204163,793
204165,793
204166,793
204167,793
205600,799
205601,799
205604,799
205607,799
205609,799
205611,799
205612,799
205613,799
205614,799
205615,799
208250,810
208251,810
208253,810
208256,810
208257,810
208258,810
