Index,Match
88169,343
88172,343
88173,343
89079,346
89083,346
89549,348
89550,348
89551,348
89552,348
89553,348
89554,348
89558,348
89559,348
89560,348
89568,348
89569,348
89570,348
89573,348
96831,376
96833,376
96835,376
96837,376
96838,376
97959,380
97963,380
97965,380
97966,380
97970,380
97971,380
97973,380
97974,380
97976,380
97978,380
97980,380
97983,380
97984,380
97985,380
97987,380
97988,380
97989,380
97990,380
97992,380
97993,380
97995,380
97996,380
98000,380
98001,380
98002,380
98003,380
98006,380
98007,380
98008,380
98009,380
98012,380
98013,380
98016,380
98915,384
98924,384
98925,384
98928,384
98929,384
98930,384
98931,384
98934,384
98936,384
98937,384
98939,384
98942,384
98944,384
98946,384
98947,384
98950,384
98955,384
98956,384
98957,384
98960,384
98961,384
98962,384
98969,384
98970,384
98972,384
98973,384
98977,384
98978,384
100037,388
100038,388
100042,388
100043,388
100044,388
103635,402
103636,402
103637,402
103639,402
105867,410
105868,410
105869,410
105871,410
105872,410
105873,410
105875,410
105876,410
105878,410
105879,410
105880,410
105882,410
105885,410
105887,410
113283,439
113285,439
113287,439
113290,439
113291,439
113292,439
113293,439
113298,439
113299,439
113300,439
116003,450
116006,450
116011,450
116012,450
116013,450
116014,450
116015,450
116016,450
116017,450
116018,450
116019,450
116020,450
116021,450
116022,450
116025,450
116028,450
116031,450
116033,450
116034,450
116035,450
116037,450
116038,450
116913,453
116915,453
116917,453
116918,453
116921,453
119613,464
119616,464
119619,464
119620,464
119623,464
120401,467
120402,467
120403,467
121262,470
121265,470
121267,470
121269,470
121270,470
121272,470
121274,470
121275,470
121276,470
121281,470
121284,470
121286,470
121288,470
121289,470
121290,470
121851,473
121859,473
121863,473
121866,473
122600,476
126254,491
126256,491
126261,491
126262,491
126264,491
126265,491
126267,491
126268,491
126271,491
126272,491
127314,495
127315,495
127316,495
127318,495
127319,495
127321,495
127322,495
127326,495
127328,495
127329,495
127331,495
127332,495
127334,495
127336,495
127337,495
127338,495
127339,495
127340,495
129755,505
129758,505
129759,505
129760,505
129761,505
129766,505
129767,505
129769,505
129773,505
129775,505
129777,505
129778,505
129779,505
129780,505
129782,505
129785,505
129786,505
129792,505
129793,505
129795,505
129796,505
129797,505
129798,505
129802,505
129803,505
129804,505
129807,505
129808,505
129810,505
129811,505
129812,505
131085,510
131086,510
131088,510
131092,510
131093,510
131095,510
131098,510
131099,510
131101,510
131102,510
131103,510
131104,510
131106,510
131108,510
131805,513
131810,513
131812,513
131814,513
131817,513
131818,513
131820,513
131821,513
131825,513
131827,513
131828,513
131829,513
131830,513
131831,513
131832,513
131833,513
131834,513
131835,513
131837,513
131839,513
131841,513
131843,513
131844,513
131847,513
131850,513
131851,513
131852,513
131853,513
131855,513
131857,513
131859,513
131861,513
131862,513
131863,513
131866,513
131867,513
132759,516
132760,516
132761,516
132764,516
132766,516
132767,516
132768,516
132769,516
132770,516
132772,516
132777,516
132779,516
132780,516
132782,516
132784,516
132786,516
132793,516
132795,516
132796,516
133663,520
133665,520
133667,520
133668,520
133672,520
133674,520
133675,520
133677,520
133679,520
133680,520
133685,520
133686,520
133687,520
133688,520
133689,520
133694,520
133695,520
133696,520
133697,520
133699,520
133700,520
133701,520
