Index,Match
98148,381
98151,381
98152,381
98153,381
98154,381
98163,381
98164,381
98166,381
98168,381
98169,381
98170,381
98171,381
98173,381
98174,381
99245,385
99246,385
99252,385
99253,385
99254,385
99255,385
101062,392
101065,392
101066,392
101067,392
101073,392
101074,392
101076,392
101079,392
101081,392
101083,392
101085,392
101087,392
101089,392
101090,392
101091,392
101097,392
101098,392
101100,392
101106,392
101107,392
101111,392
101112,392
101114,392
102004,395
102005,395
102006,395
102008,395
102011,395
102012,395
102676,398
102677,398
102679,398
102680,398
102682,398
102685,398
102686,398
102687,398
102688,398
102689,398
102697,398
102703,398
102704,398
102705,398
102710,398
102711,398
102714,398
104470,405
105201,408
105204,408
105206,408
105209,408
105213,408
105220,408
105221,408
105223,408
105224,408
105225,408
105226,408
105227,408
105228,408
105229,408
105230,408
105231,408
105232,408
105233,408
105235,408
105237,408
105240,408
105241,408
105243,408
105244,408
105245,408
105246,408
105247,408
107803,418
108556,421
108557,421
108564,421
108565,421
108568,421
108569,421
110978,430
110979,430
110981,430
110983,430
110986,430
110987,430
110988,430
110989,430
110995,430
110997,430
110998,430
111000,430
111001,430
111002,430
111007,430
111008,430
111692,433
111696,433
111697,433
111704,433
111705,433
111707,433
111709,433
111712,433
111713,433
114225,443
114226,443
114227,443
114228,443
114229,443
114230,443
114231,443
114233,443
114234,443
114235,443
115064,446
115065,446
115066,446
115070,446
115075,446
115076,446
115077,446
115080,446
115081,446
115082,446
115083,446
115086,446
115799,449
115800,449
115801,449
115803,449
115807,449
115808,449
115809,449
117099,454
117101,454
117102,454
117107,454
117109,454
117111,454
118490,459
118491,459
118493,459
118495,459
118501,459
118506,459
118510,459
118518,459
118519,459
118520,459
118523,459
118524,459
118527,459
118528,459
118529,459
118535,459
119244,462
119245,462
119246,462
119247,462
119248,462
119250,462
119251,462
119252,462
119253,462
119255,462
119256,462
119257,462
119259,462
119260,462
119261,462
119262,462
119266,462
119267,462
119270,462
119271,462
120943,469
120944,469
120946,469
120947,469
120951,469
120954,469
120955,469
120957,469
120960,469
120962,469
120963,469
120964,469
120965,469
120966,469
120969,469
120971,469
120976,469
120977,469
120983,469
120984,469
120991,469
120993,469
120996,469
120997,469
120998,469
121000,469
121004,469
121005,469
121007,469
121013,469
121014,469
121015,469
121016,469
121017,469
121021,469
121022,469
121960,473
121961,473
121962,473
121966,473
121968,473
121969,473
121975,473
125760,489
125761,489
125762,489
125764,489
125768,489
125770,489
125771,489
125772,489
125774,489
125775,489
125776,489
125777,489
125779,489
125780,489
125781,489
125782,489
125784,489
125786,489
125787,489
125788,489
126551,492
126552,492
126557,492
126560,492
126561,492
126562,492
126563,492
126564,492
126565,492
126567,492
126571,492
126575,492
126578,492
126579,492
126581,492
126582,492
129386,503
129387,503
129389,503
129390,503
129394,503
129396,503
129397,503
129398,503
129403,503
129410,503
129411,503
129416,503
129417,503
132492,515
132494,515
132496,515
132497,515
132498,515
132500,515
132503,515
132504,515
132505,515
132507,515
132509,515
134248,522
135065,525
135066,525
135068,525
135071,525
135077,525
138195,537
138196,537
138198,537
138201,537
138205,537
138207,537
138208,537
138210,537
138211,537
138213,537
138215,537
138216,537
138218,537
138221,537
138225,537
138227,537
138228,537
138229,537
138230,537
138231,537
138232,537
138236,537
138237,537
140016,544
140017,544
140022,544
140023,544
140024,544
140025,544
140026,544
140033,544
140034,544
140037,544
140038,544
140041,544
140042,544
140043,544
140045,544
140048,544
140049,544
140053,544
140054,544
140056,544
141445,549
141447,549
141457,549
141461,549
141464,549
141465,549
141466,549
141467,549
141468,549
141471,549
142228,552
142230,552
142233,552
142234,552
142736,554
142738,554
142739,554
142740,554
142741,554
142743,554
142744,554
143831,558
143832,558
143835,558
144722,562
144726,562
144727,562
144729,562
144730,562
144731,562
144734,562
145668,565
146917,570
146918,570
146920,570
146924,570
146925,570
146929,570
146930,570
146931,570
146933,570
146934,570
146935,570
146936,570
147810,574
147811,574
147815,574
147816,574
147817,574
147818,574
147819,574
147820,574
147821,574
147823,574
147825,574
147826,574
147827,574
147828,574
147830,574
147831,574
147832,574
147834,574
147838,574
147839,574
147840,574
147842,574
147845,574
147846,574
147847,574
147849,574
147851,574
147856,574
147858,574
147859,574
147860,574
147861,574
147863,574
149723,581
149724,581
149726,581
149729,581
149730,581
149731,581
149732,581
149733,581
150601,584
150602,584
150603,584
150605,584
150607,584
150611,584
152617,592
152618,592
152619,592
152620,592
152621,592
152622,592
152623,592
154442,599
156756,608
156758,608
156759,608
156762,608
156763,608
156764,608
156765,608
156767,608
156768,608
156771,608
156777,608
156778,608
156779,608
156782,608
156784,608
156785,608
156786,608
156789,608
156790,608
159461,618
159465,618
159466,618
159472,618
159473,618
159474,618
159475,618
159476,618
159477,618
159480,618
159481,618
160623,623
160625,623
160626,623
160627,623
160628,623
160629,623
160631,623
160632,623
160633,623
160634,623
160641,623
160645,623
160647,623
160648,623
160650,623
160652,623
160654,623
161528,626
161531,626
161535,626
161541,626
161543,626
162802,631
162804,631
162810,631
162812,631
162818,631
162819,631
162821,631
162822,631
162826,631
162830,631
162832,631
162834,631
162835,631
162836,631
162842,631
162843,631
162845,631
162847,631
162848,631
162851,631
162854,631
162855,631
162858,631
162860,631
162864,631
162865,631
162866,631
162870,631
166572,646
166573,646
166578,646
166581,646
166582,646
166585,646
166586,646
166588,646
166590,646
166591,646
169364,657
170378,661
170383,661
171931,667
171933,667
171935,667
171938,667
171942,667
171944,667
171945,667
171946,667
171947,667
171949,667
171954,667
171955,667
171957,667
171958,667
171959,667
171962,667
171966,667
171967,667
171968,667
171969,667
171970,667
171974,667
174264,676
174266,676
175280,680
175287,680
175288,680
175289,680
175290,680
175294,680
175297,680
175298,680
175299,680
175300,680
175301,680
175304,680
175305,680
175311,680
175313,680
175314,680
175315,680
175316,680
175322,680
175324,680
175325,680
197050,766
197053,766
206064,801
206065,801
206068,801
206073,801
206077,801
206078,801
206080,801
206083,801
206085,801
208065,809
208066,809
208073,809
