Index,Match
129783,505
129784,505
129787,505
129788,505
129789,505
129790,505
129791,505
129794,505
129799,505
129800,505
131059,510
131060,510
131061,510
131066,510
131070,510
131071,510
131073,510
131074,510
131075,510
131080,510
131864,513
131865,513
131868,513
131870,513
131871,513
131873,513
131874,513
131877,513
131880,513
131881,513
131887,513
131889,513
131890,513
131891,513
131892,513
132705,516
132706,516
132707,516
132708,516
132710,516
132711,516
132714,516
132715,516
132722,516
132723,516
132730,516
132733,516
132734,516
132743,516
132745,516
132746,516
132747,516
132748,516
132749,516
132752,516
132757,516
133617,520
133619,520
133624,520
133626,520
133627,520
133628,520
133629,520
133630,520
133631,520
133634,520
133635,520
133640,520
133641,520
133642,520
133645,520
133646,520
134420,523
134421,523
134422,523
134423,523
134424,523
134425,523
134432,523
134433,523
134434,523
134438,523
134439,523
134440,523
134442,523
134443,523
134444,523
134445,523
134448,523
134450,523
134451,523
134452,523
134453,523
134457,523
134458,523
134459,523
134462,523
134464,523
134465,523
134466,523
134471,523
134472,523
134473,523
134475,523
134479,523
134480,523
134482,523
134485,523
134489,523
134491,523
134492,523
134493,523
134495,523
134497,523
134502,523
134504,523
134505,523
134508,523
134509,523
134511,523
134514,523
134521,523
134522,523
134524,523
134525,523
136370,530
136372,530
136373,530
136374,530
136375,530
136376,530
136378,530
136383,530
136384,530
136385,530
136386,530
136387,530
136388,530
136390,530
136391,530
136392,530
136394,530
136395,530
136397,530
136401,530
136402,530
136403,530
136404,530
136405,530
136407,530
136409,530
136410,530
136412,530
136414,530
136415,530
136423,530
137445,534
137446,534
137447,534
137449,534
137450,534
137451,534
138621,539
138624,539
138625,539
138627,539
138628,539
138629,539
138630,539
138631,539
138632,539
138633,539
138634,539
138636,539
138639,539
138640,539
138643,539
138644,539
138645,539
138647,539
138650,539
138652,539
138657,539
138658,539
138662,539
138666,539
138671,539
138675,539
138676,539
138677,539
138679,539
138681,539
138682,539
138683,539
138689,539
138694,539
138696,539
138697,539
138698,539
138699,539
138700,539
138701,539
138702,539
138705,539
138706,539
138708,539
138710,539
138711,539
138712,539
138713,539
138715,539
138716,539
140562,546
140567,546
140570,546
140571,546
140574,546
140575,546
140576,546
140577,546
140581,546
140582,546
140583,546
140589,546
140590,546
140593,546
140594,546
140595,546
140597,546
140599,546
140601,546
140603,546
141239,549
141243,549
141244,549
141256,549
141261,549
141263,549
141264,549
141265,549
141266,549
141267,549
141268,549
141271,549
141882,551
141883,551
141884,551
141885,551
141886,551
141894,551
141895,551
141896,551
141897,551
141901,551
141902,551
141904,551
141905,551
141906,551
141909,551
141913,551
141919,551
141920,551
141921,551
141922,551
141923,551
142540,554
146090,567
146091,567
146092,567
146095,567
146096,567
146101,567
146102,567
146103,567
146104,567
146109,567
146112,567
146113,567
146117,567
146121,567
146123,567
146124,567
146127,567
146128,567
146131,567
146135,567
146136,567
146137,567
146138,567
146139,567
146140,567
146141,567
146142,567
146992,571
146993,571
146994,571
146995,571
146996,571
146998,571
147000,571
147004,571
147005,571
147008,571
148825,578
148826,578
148827,578
148828,578
148829,578
148831,578
148832,578
148835,578
148837,578
149350,580
149351,580
149352,580
149353,580
149355,580
149359,580
149360,580
149361,580
149362,580
149364,580
149365,580
149374,580
149375,580
149376,580
149377,580
149378,580
149381,580
149384,580
149387,580
149389,580
149390,580
149392,580
149393,580
149394,580
149397,580
149398,580
149400,580
149401,580
149403,580
149404,580
150662,585
150663,585
150664,585
150667,585
150671,585
150672,585
150674,585
150675,585
150676,585
150677,585
150678,585
150679,585
151807,589
151808,589
151809,589
151811,589
151812,589
151813,589
151814,589
151815,589
151816,589
151817,589
151818,589
151819,589
151820,589
151825,589
151829,589
151830,589
151833,589
151834,589
151835,589
151836,589
151840,589
151843,589
151846,589
151847,589
151848,589
151849,589
151850,589
151852,589
151853,589
151854,589
151856,589
151859,589
151861,589
151865,589
151870,589
151874,589
151875,589
151878,589
151880,589
151881,589
151885,589
151886,589
151888,589
151889,589
151890,589
151892,589
151895,589
151897,589
151898,589
151900,589
151902,589
151903,589
151904,589
151905,589
151907,589
151911,589
151913,589
151915,589
153271,595
153272,595
153273,595
153274,595
153281,595
153282,595
153283,595
153285,595
153286,595
153288,595
153290,595
153291,595
153293,595
153294,595
153295,595
153296,595
153297,595
153298,595
153300,595
153305,595
154977,601
154978,601
154979,601
154980,601
154983,601
154986,601
154987,601
154988,601
154989,601
156022,605
156023,605
156025,605
156031,605
156036,605
156037,605
156039,605
156040,605
156043,605
156045,605
156047,605
156048,605
156052,605
156053,605
156054,605
158711,616
158712,616
158713,616
159885,620
159886,620
160658,623
160659,623
160660,623
160661,623
160662,623
160663,623
160664,623
160665,623
160668,623
160669,623
160670,623
160674,623
160675,623
160676,623
160680,623
160681,623
161971,628
161972,628
161973,628
161974,628
161975,628
161980,628
161981,628
161983,628
161989,628
161990,628
161996,628
161997,628
162371,630
162374,630
162375,630
162376,630
162377,630
171599,666
171600,666
171601,666
171602,666
171603,666
171605,666
171608,666
171613,666
172125,668
172129,668
172130,668
172132,668
172133,668
172137,668
172138,668
172141,668
172143,668
172144,668
172147,668
172149,668
172150,668
172154,668
172158,668
172159,668
172161,668
172839,671
172840,671
172841,671
181086,702
181087,702
181088,702
181792,705
187170,726
187171,726
187173,726
187180,726
187192,726
187198,726
187199,726
187204,726
187205,726
187206,726
187212,726
187213,726
187214,726
187215,726
187216,726
187218,726
187220,726
187221,726
187222,726
187223,726
187225,726
188175,730
188176,730
188177,730
188179,730
188181,730
188182,730
188184,730
188185,730
188186,730
188187,730
188189,730
188193,730
188198,730
188200,730
188201,730
188203,730
188204,730
188205,730
192250,746
192251,746
192252,746
192255,746
192256,746
192257,746
192259,746
192260,746
192263,746
192264,746
192267,746
192269,746
192271,746
192273,746
192668,748
192671,748
192675,748
193927,754
193928,754
193929,754
193934,754
193935,754
193937,754
193939,754
193940,754
193941,754
193946,754
193948,754
193949,754
193951,754
193953,754
193955,754
193956,754
193960,754
193961,754
193963,754
193964,754
193970,754
193976,754
193977,754
193978,754
193979,754
193986,754
193987,754
193988,754
193989,754
193993,754
193996,754
193997,754
193998,754
194002,754
194004,754
194173,755
194174,755
194175,755
194176,755
194177,755
194178,755
194183,755
