Index,Match
109052,423
109054,423
109055,423
109056,423
109057,423
109060,423
109062,423
109070,423
109073,423
109076,423
109077,423
109079,423
110401,428
110403,428
110404,428
111324,432
111325,432
111331,432
111333,432
111336,432
111337,432
111342,432
111343,432
111344,432
111347,432
111350,432
111351,432
111352,432
111355,432
111357,432
111358,432
111359,432
112702,437
112705,437
112706,437
112707,437
112708,437
112709,437
112711,437
112713,437
112714,437
112715,437
112716,437
112718,437
112720,437
112722,437
112723,437
112725,437
112726,437
112729,437
112732,437
112733,437
112735,437
112739,437
112747,437
112748,437
112749,437
112750,437
112751,437
112752,437
112753,437
112754,437
112757,437
112758,437
112760,437
112766,437
112767,437
112770,437
112774,437
112775,437
112778,437
112780,437
112781,437
112785,437
112787,437
112793,437
112794,437
112795,437
112796,437
112797,437
112798,437
113953,442
113955,442
113958,442
113961,442
113962,442
113963,442
113965,442
114538,444
114540,444
114543,444
114544,444
114549,444
114550,444
114553,444
114554,444
114556,444
114557,444
114558,444
114559,444
114561,444
114562,444
114564,444
114566,444
114567,444
114569,444
114570,444
114571,444
114574,444
114577,444
114578,444
114580,444
114581,444
114585,444
114586,444
114589,444
114590,444
114592,444
114593,444
114594,444
114595,444
114596,444
114597,444
114598,444
114600,444
114602,444
114604,444
114607,444
114608,444
114611,444
114619,444
114621,444
114623,444
114627,444
116578,452
116579,452
118865,461
118866,461
118869,461
118871,461
118872,461
118875,461
118876,461
118877,461
118880,461
118882,461
118883,461
118886,461
118889,461
118890,461
118891,461
118892,461
118895,461
118897,461
118898,461
118899,461
118900,461
118904,461
118906,461
118907,461
118909,461
118913,461
118915,461
118919,461
118923,461
118927,461
118928,461
118929,461
118933,461
118934,461
118936,461
118940,461
118941,461
118946,461
118947,461
118949,461
118952,461
120816,469
120817,469
120818,469
120819,469
120822,469
120824,469
120825,469
120826,469
120827,469
120830,469
120831,469
120834,469
120836,469
120837,469
120838,469
120847,469
120848,469
120850,469
120851,469
120853,469
120854,469
120857,469
120858,469
120859,469
120860,469
120863,469
120864,469
120865,469
120866,469
120869,469
120871,469
120874,469
120876,469
120877,469
120879,469
120882,469
120883,469
120884,469
120886,469
120888,469
120891,469
120892,469
120893,469
120896,469
122764,477
122766,477
122768,477
122769,477
122770,477
122772,477
122773,477
122776,477
122777,477
122778,477
123829,482
123830,482
123831,482
123832,482
123834,482
123835,482
123836,482
123837,482
123838,482
123841,482
123842,482
124470,484
124471,484
124472,484
124473,484
124474,484
124475,484
124476,484
124477,484
124478,484
124479,484
124481,484
124482,484
124483,484
124484,484
124485,484
124492,484
124498,484
124499,484
124500,484
124502,484
124503,484
124504,484
124505,484
124509,484
124513,484
124515,484
124516,484
124518,484
124521,484
124523,484
124525,484
124527,484
124528,484
125472,488
125474,488
125475,488
125476,488
125479,488
125480,488
125481,488
125484,488
125486,488
125489,488
125490,488
125491,488
125493,488
125494,488
125497,488
125499,488
125500,488
126644,493
126645,493
126646,493
126648,493
126651,493
126652,493
126657,493
126661,493
126662,493
126664,493
126667,493
126671,493
126672,493
126674,493
126675,493
126676,493
126677,493
126678,493
126680,493
126681,493
126682,493
126685,493
127950,498
127951,498
127952,498
127953,498
127954,498
127955,498
127956,498
127964,498
127965,498
127966,498
127967,498
127968,498
127969,498
127974,498
127976,498
127985,498
127986,498
127991,498
131512,512
131513,512
131514,512
131516,512
131517,512
131518,512
131519,512
131520,512
131523,512
131524,512
131525,512
131526,512
131527,512
131534,512
131535,512
131536,512
131538,512
131540,512
131541,512
131546,512
131547,512
131553,512
131554,512
131555,512
131558,512
131561,512
131566,512
131567,512
131569,512
131571,512
131573,512
131575,512
131579,512
131584,512
131587,512
131589,512
131590,512
131591,512
131594,512
131595,512
131596,512
131597,512
131598,512
131599,512
131600,512
131601,512
131604,512
131605,512
132166,514
132167,514
132168,514
132169,514
132170,514
132178,514
132179,514
132180,514
132181,514
132183,514
132184,514
132187,514
132188,514
132189,514
132191,514
132195,514
132199,514
132200,514
132201,514
132206,514
132208,514
132210,514
134549,523
134551,523
134552,523
134553,523
134554,523
134555,523
134556,523
134558,523
134559,523
134560,523
134563,523
134569,523
134570,523
134580,523
134582,523
134583,523
134584,523
134590,523
136897,532
137712,535
143864,559
143865,559
143866,559
143867,559
143868,559
143875,559
143876,559
143877,559
143878,559
143879,559
143887,559
143888,559
143891,559
143895,559
143896,559
143897,559
143898,559
143899,559
143900,559
143903,559
143905,559
143906,559
143907,559
143908,559
143909,559
143910,559
143913,559
143914,559
143915,559
143916,559
143917,559
143919,559
143920,559
143923,559
143924,559
143925,559
143926,559
143927,559
143930,559
143932,559
143937,559
145864,566
145865,566
145867,566
145869,566
145873,566
145876,566
145877,566
145881,566
145882,566
145883,566
145884,566
145885,566
145886,566
145887,566
145889,566
145890,566
145891,566
148437,576
148438,576
148439,576
148446,576
148450,576
148451,576
148452,576
148454,576
148455,576
148458,576
148460,576
148461,576
148464,576
148465,576
148467,576
148468,576
148469,576
148470,576
148471,576
148472,576
148475,576
148477,576
148479,576
148481,576
148483,576
148484,576
148485,576
148486,576
148487,576
149229,579
149230,579
149231,579
149232,579
149234,579
149235,579
149243,579
149244,579
149245,579
149247,579
149249,579
149250,579
149251,579
149254,579
149255,579
149257,579
149258,579
149262,579
149264,579
149265,579
149268,579
149271,579
149273,579
149274,579
149275,579
149280,579
151110,586
151111,586
151112,586
151113,586
151115,586
151120,586
151121,586
151123,586
151124,586
151126,586
151127,586
151131,586
151132,586
155157,602
155158,602
155159,602
155160,602
155161,602
155162,602
155164,602
155165,602
155166,602
155170,602
155171,602
155173,602
155176,602
155177,602
155179,602
155181,602
155183,602
155184,602
155188,602
155191,602
155192,602
155196,602
155198,602
155199,602
155200,602
155204,602
155206,602
155207,602
155209,602
155212,602
155215,602
155216,602
157300,610
157301,610
157302,610
164188,637
164191,637
164192,637
