Index,Match
88290,343
88294,343
88528,344
90404,351
90406,351
90407,351
90410,351
90412,351
90414,351
90415,351
90418,351
90419,351
91073,354
91074,354
94999,369
95002,369
96571,375
96572,375
96573,375
96574,375
96575,375
96577,375
97745,379
97746,379
97750,379
97752,379
97753,379
97754,379
97755,379
97756,379
97759,379
106494,413
106495,413
106496,413
106497,413
106499,413
106500,413
106501,413
106502,413
106504,413
106506,413
106509,413
106510,413
106511,413
106512,413
106515,413
106516,413
106517,413
106518,413
106519,413
106525,413
106529,413
106530,413
106532,413
106533,413
106534,413
106537,413
106543,413
107757,418
107758,418
107759,418
107760,418
107761,418
107762,418
107763,418
107764,418
107767,418
107771,418
107772,418
107773,418
107775,418
107777,418
107778,418
107782,418
107784,418
107787,418
107788,418
107792,418
107796,418
107797,418
107799,418
107801,418
107806,418
107808,418
108493,421
108494,421
108495,421
108498,421
108499,421
108500,421
108504,421
108505,421
108506,421
108507,421
108508,421
108509,421
108511,421
108512,421
108513,421
108514,421
108515,421
108516,421
108517,421
108518,421
108519,421
108522,421
108525,421
108526,421
108528,421
108529,421
108530,421
108531,421
108533,421
108537,421
108549,421
108550,421
108551,421
108552,421
108554,421
108555,421
108558,421
108559,421
108560,421
108561,421
108562,421
111010,430
111011,430
111015,430
111016,430
111018,430
111019,430
111020,430
111022,430
111023,430
111025,430
111026,430
111028,430
111030,430
111031,430
111035,430
111036,430
111043,430
111047,430
111048,430
111049,430
111651,433
111653,433
111654,433
111655,433
111659,433
111660,433
111661,433
111662,433
111663,433
111664,433
111668,433
111669,433
111671,433
111672,433
111673,433
111675,433
111677,433
111680,433
111682,433
111686,433
111687,433
111689,433
111690,433
111691,433
113172,439
113177,439
113179,439
113184,439
113186,439
113191,439
113192,439
113193,439
113196,439
113197,439
113198,439
113200,439
113201,439
113202,439
113203,439
113206,439
114169,443
114170,443
114171,443
114174,443
114176,443
114177,443
114178,443
114179,443
114180,443
114182,443
114183,443
114185,443
114186,443
114190,443
114194,443
114196,443
114197,443
114198,443
114202,443
114203,443
114204,443
115103,446
115104,446
115105,446
115107,446
115111,446
115113,446
115114,446
115115,446
115120,446
115121,446
115122,446
115127,446
115129,446
115130,446
115131,446
115132,446
115134,446
115135,446
115697,449
115698,449
115706,449
115707,449
115718,449
115719,449
115721,449
115722,449
115723,449
115724,449
115726,449
117028,454
117029,454
117030,454
117031,454
117032,454
117033,454
117037,454
117039,454
117042,454
117043,454
117046,454
117047,454
117048,454
117051,454
117052,454
117053,454
117056,454
117058,454
117059,454
117062,454
117066,454
117067,454
117069,454
117071,454
117072,454
117073,454
117075,454
117076,454
117078,454
117079,454
117080,454
117082,454
117083,454
117085,454
117086,454
117091,454
117093,454
117095,454
118443,459
118444,459
118445,459
118446,459
118447,459
118449,459
118453,459
118454,459
118455,459
118456,459
118457,459
118458,459
118459,459
118460,459
119174,462
119175,462
119179,462
119182,462
119183,462
119185,462
119191,462
119192,462
119193,462
119199,462
119203,462
119208,462
119211,462
119212,462
119213,462
119216,462
119223,462
119224,462
119225,462
119227,462
119228,462
119230,462
119233,462
119237,462
119238,462
119239,462
119243,462
120959,469
120961,469
120967,469
120968,469
120970,469
120972,469
120973,469
120974,469
120975,469
120978,469
120979,469
120980,469
120981,469
120982,469
120985,469
120986,469
120987,469
120988,469
120989,469
120990,469
120992,469
120994,469
121943,473
121945,473
121949,473
121951,473
121958,473
121959,473
121963,473
121964,473
121965,473
121967,473
121970,473
121971,473
121972,473
123784,481
126513,492
126515,492
126516,492
126517,492
126519,492
126521,492
126523,492
126524,492
126528,492
126529,492
126530,492
126531,492
126532,492
126533,492
126536,492
126540,492
126541,492
126543,492
126544,492
126545,492
126547,492
126548,492
126549,492
139968,544
139969,544
139974,544
139976,544
139977,544
139978,544
139981,544
139983,544
139984,544
139985,544
139987,544
139989,544
139990,544
139992,544
139993,544
139997,544
139999,544
140000,544
140002,544
140004,544
140005,544
140009,544
140010,544
140013,544
140015,544
141375,549
141376,549
141385,549
141387,549
141389,549
141390,549
141392,549
142137,552
142139,552
142140,552
142141,552
142144,552
142147,552
142148,552
142154,552
142157,552
142158,552
142160,552
142166,552
142167,552
142170,552
142171,552
142174,552
142180,552
142182,552
142184,552
142187,552
142189,552
142192,552
142193,552
142195,552
142712,554
142714,554
142715,554
142716,554
142717,554
142718,554
142723,554
142724,554
142731,554
142734,554
142737,554
142742,554
142746,554
142747,554
142748,554
142753,554
142754,554
142761,554
142762,554
142766,554
143778,558
143779,558
143780,558
143782,558
143787,558
143788,558
143789,558
143790,558
143794,558
143795,558
143797,558
143799,558
143800,558
143802,558
143805,558
143808,558
143810,558
143811,558
143812,558
143813,558
143815,558
143816,558
143817,558
144332,560
144333,560
144334,560
144335,560
144336,560
144337,560
144338,560
165222,641
165223,641
165225,641
165226,641
165227,641
165228,641
165229,641
165230,641
165232,641
165234,641
165238,641
165239,641
166558,646
166561,646
166562,646
166563,646
166564,646
166565,646
166567,646
166568,646
166570,646
168500,654
168501,654
168502,654
168503,654
168505,654
168507,654
168510,654
168513,654
168515,654
168518,654
168520,654
168521,654
168522,654
168523,654
168525,654
168527,654
177295,687
178147,691
178148,691
178149,691
178150,691
178151,691
178152,691
178153,691
178154,691
178155,691
178156,691
178157,691
178158,691
178160,691
178161,691
178162,691
178164,691
178166,691
178169,691
178171,691
178178,691
178179,691
178180,691
178181,691
178182,691
178183,691
178184,691
178189,691
