Index,Match
95894,372
95899,372
95903,372
95904,372
95907,372
95911,372
95912,372
95914,372
95915,372
95917,372
95919,372
95920,372
95922,372
95926,372
95928,372
95929,372
95932,372
95933,372
97502,378
97505,378
97506,378
97507,378
97508,378
97510,378
97513,378
97514,378
97515,378
97517,378
97519,378
97520,378
98575,382
98576,382
98578,382
99445,386
99446,386
99450,386
99451,386
99452,386
99453,386
99454,386
99455,386
99457,386
99459,386
99460,386
99462,386
99463,386
99464,386
99466,386
99467,386
99468,386
99472,386
99476,386
99477,386
99478,386
99479,386
99480,386
99488,386
99489,386
99492,386
99495,386
99496,386
99497,386
99500,386
99504,386
99506,386
99510,386
99511,386
104141,404
104142,404
104143,404
104145,404
105353,408
105354,408
105355,408
105357,408
105358,408
105360,408
105361,408
105366,408
106265,412
106269,412
106272,412
106273,412
106766,414
106767,414
106769,414
106773,414
106774,414
106775,414
107033,415
107035,415
107037,415
107038,415
107041,415
107042,415
107043,415
107047,415
107048,415
110384,428
110386,428
110389,428
110395,428
110396,428
110397,428
110398,428
110399,428
111371,432
111374,432
111379,432
111380,432
112773,437
112776,437
112777,437
112779,437
112782,437
113946,442
113947,442
113950,442
113951,442
113952,442
116570,452
116572,452
116573,452
116574,452
116575,452
116576,452
118901,461
118902,461
118903,461
118905,461
118908,461
118910,461
118911,461
118912,461
118914,461
118916,461
118917,461
118918,461
118920,461
118921,461
118922,461
118924,461
118925,461
118926,461
118930,461
118931,461
118932,461
118935,461
118937,461
118938,461
118939,461
118942,461
118943,461
118944,461
118945,461
118948,461
118950,461
118951,461
119901,465
119902,465
119904,465
119907,465
119910,465
122826,477
122827,477
122828,477
122829,477
122832,477
122838,477
122839,477
122842,477
122845,477
122847,477
123902,482
123904,482
123905,482
123906,482
123907,482
123909,482
123910,482
123913,482
123914,482
123917,482
124565,484
124567,484
124570,484
124571,484
124575,484
124576,484
124577,484
124581,484
124582,484
124583,484
125248,487
125250,487
125251,487
125252,487
125462,488
125463,488
125464,488
125466,488
125467,488
125471,488
125473,488
125477,488
125478,488
126717,493
126718,493
126724,493
126728,493
128038,498
128040,498
128053,498
128656,500
128657,500
128658,500
128659,500
128660,500
128661,500
128663,500
129583,504
129585,504
129587,504
134637,523
134640,523
134644,523
134649,523
134650,523
134653,523
134655,523
134656,523
134662,523
135585,527
135589,527
135590,527
135591,527
135593,527
135594,527
135595,527
135596,527
136862,532
136863,532
136864,532
136865,532
136866,532
136867,532
136868,532
136869,532
136870,532
136871,532
137702,535
137704,535
137708,535
139371,541
139372,541
139373,541
139374,541
139375,541
139376,541
141857,551
141861,551
141863,551
141865,551
141870,551
141871,551
141872,551
141873,551
144228,560
149299,579
149301,579
149303,579
149304,579
149305,579
149306,579
149313,579
149314,579
149315,579
149317,579
149318,579
155971,605
155974,605
155975,605
155976,605
155979,605
155980,605
155981,605
155984,605
155986,605
155989,605
155992,605
155994,605
155999,605
156004,605
156007,605
156008,605
164230,637
164232,637
164235,637
164236,637
164237,637
164238,637
164241,637
164245,637
164250,637
164251,637
167175,648
167177,648
167179,648
167181,648
167182,648
167761,651
167762,651
167763,651
167765,651
167766,651
167769,651
167770,651
167773,651
167774,651
167775,651
167776,651
167779,651
167780,651
168754,655
168757,655
168759,655
168760,655
168762,655
168763,655
168767,655
168769,655
168770,655
168771,655
168773,655
168774,655
168776,655
168777,655
172307,668
172308,668
172309,668
172312,668
172315,668
172316,668
172317,668
172318,668
173207,672
180241,699
180244,699
180246,699
180247,699
180249,699
180250,699
180253,699
180257,699
180258,699
180259,699
180263,699
180264,699
180265,699
180266,699
180267,699
180268,699
180269,699
180271,699
180272,699
180273,699
180276,699
180277,699
180278,699
180283,699
180284,699
180285,699
180289,699
180290,699
180291,699
180293,699
180294,699
180297,699
180299,699
180300,699
180302,699
180303,699
180305,699
180308,699
180312,699
180313,699
180317,699
180320,699
180325,699
180326,699
180327,699
180329,699
180330,699
180331,699
180332,699
180333,699
180334,699
180339,699
180340,699
180343,699
180345,699
180346,699
180348,699
180349,699
180350,699
187132,725
187133,725
187134,725
192119,745
192121,745
192122,745
192124,745
192125,745
192126,745
192131,745
192132,745
199605,776
199606,776
199611,776
199613,776
199615,776
199621,776
199622,776
199623,776
199624,776
