Index,Match
172692,670
172693,670
172694,670
172695,670
172699,670
172700,670
172701,670
172702,670
172703,670
172704,670
172705,670
172706,670
172709,670
172710,670
172721,670
172722,670
172723,670
172726,670
172727,670
172728,670
172730,670
172735,670
172736,670
172740,670
172742,670
172745,670
172748,670
172749,670
172750,670
172751,670
172753,670
172754,670
172757,670
172759,670
172760,670
172763,670
172766,670
172767,670
172768,670
172769,670
172772,670
172773,670
172776,670
172778,670
172779,670
172780,670
172781,670
172783,670
172784,670
173730,674
173731,674
173732,674
173733,674
173736,674
173737,674
173738,674
173739,674
173740,674
173741,674
173742,674
173745,674
173746,674
173747,674
173748,674
173749,674
173750,674
173751,674
173753,674
173754,674
173755,674
173756,674
173761,674
173766,674
173767,674
173768,674
173769,674
173771,674
173773,674
173775,674
173776,674
173777,674
173780,674
173782,674
173787,674
173788,674
173791,674
173792,674
174936,679
174937,679
174942,679
174943,679
174944,679
174945,679
174948,679
174951,679
174952,679
174954,679
174955,679
174957,679
174958,679
174962,679
174963,679
176272,684
176273,684
176274,684
176275,684
176278,684
176279,684
177054,687
177055,687
177056,687
177057,687
177058,687
177059,687
177066,687
177070,687
177073,687
177074,687
177075,687
177076,687
177077,687
177078,687
177079,687
177080,687
177081,687
177082,687
177083,687
177084,687
177085,687
177086,687
177087,687
177089,687
177090,687
177092,687
177093,687
177094,687
177970,690
177971,690
177972,690
177974,690
177976,690
177977,690
177982,690
177983,690
177984,690
177987,690
177988,690
177989,690
177990,690
177991,690
177992,690
177995,690
177996,690
179170,695
179171,695
179172,695
179173,695
179178,695
179182,695
179183,695
179185,695
179186,695
179189,695
179194,695
179197,695
179199,695
179200,695
179201,695
179202,695
179203,695
179204,695
179206,695
179207,695
179436,696
179438,696
179441,696
179448,696
179449,696
179450,696
179454,696
179455,696
179461,696
179462,696
179465,696
179467,696
180103,699
180104,699
180105,699
180106,699
180107,699
180108,699
180111,699
180112,699
180114,699
180116,699
180117,699
180118,699
180119,699
180120,699
180121,699
180123,699
180128,699
180129,699
180131,699
180132,699
180134,699
180137,699
180141,699
180142,699
180144,699
180145,699
180146,699
180149,699
180151,699
180152,699
180153,699
180646,701
180647,701
180648,701
180649,701
180650,701
180651,701
180656,701
180657,701
180659,701
180660,701
180661,701
180667,701
180668,701
180672,701
180676,701
180677,701
180678,701
180679,701
180680,701
180685,701
180687,701
180688,701
180689,701
180694,701
180695,701
180697,701
180699,701
182233,707
183165,710
183166,710
183167,710
183169,710
183170,710
183177,710
183179,710
183180,710
183181,710
183182,710
183183,710
183187,710
183188,710
183189,710
183190,710
183191,710
183193,710
183194,710
183195,710
183196,710
183197,710
183198,710
183203,710
183204,710
183205,710
183206,710
183208,710
183209,710
183216,710
183217,710
183218,710
183219,710
183814,713
183820,713
183821,713
183822,713
183823,713
183824,713
183825,713
183829,713
183832,713
183833,713
183834,713
183836,713
183838,713
183839,713
183840,713
183841,713
183842,713
183843,713
183848,713
183849,713
183855,713
183858,713
183861,713
183863,713
183864,713
183865,713
183866,713
183867,713
183868,713
185103,718
185104,718
185105,718
185109,718
185110,718
185115,718
185116,718
185117,718
185118,718
185119,718
185121,718
185122,718
185124,718
185125,718
185126,718
185138,718
185141,718
185142,718
185143,718
185145,718
185146,718
185147,718
185148,718
185149,718
185150,718
185151,718
185152,718
185154,718
185155,718
186154,722
186155,722
186156,722
186157,722
186158,722
186159,722
186166,722
186167,722
186168,722
186169,722
186170,722
186171,722
186181,722
187304,727
187305,727
187306,727
187307,727
187308,727
187309,727
187313,727
187320,727
187322,727
187323,727
187324,727
187325,727
187326,727
187327,727
187328,727
187335,727
187341,727
187348,727
187353,727
187355,727
188350,731
188351,731
188352,731
188356,731
188357,731
188358,731
188362,731
188363,731
188364,731
188365,731
188366,731
188367,731
188371,731
188372,731
188373,731
188375,731
188376,731
188377,731
188378,731
188381,731
189033,734
189034,734
189035,734
189036,734
189037,734
189038,734
190325,739
190326,739
190327,739
190328,739
190329,739
190331,739
190332,739
190333,739
190334,739
190335,739
190336,739
190337,739
190340,739
190341,739
190342,739
190343,739
190345,739
190346,739
190347,739
190356,739
190357,739
190358,739
190359,739
190360,739
190361,739
190365,739
190366,739
190369,739
190370,739
190372,739
190373,739
190374,739
190378,739
190379,739
190380,739
191382,743
191383,743
191384,743
191385,743
191386,743
191388,743
191389,743
191390,743
191393,743
191397,743
191917,745
191918,745
191919,745
191920,745
191921,745
191922,745
191926,745
191927,745
191928,745
191936,745
191937,745
191938,745
191939,745
191940,745
191942,745
191953,745
191954,745
191956,745
191957,745
191958,745
191960,745
191961,745
191964,745
191965,745
193742,753
193743,753
193744,753
193745,753
194266,755
194267,755
194271,755
194272,755
194275,755
194276,755
194277,755
194278,755
194279,755
194282,755
194283,755
194284,755
194528,756
194529,756
194530,756
194531,756
194532,756
194533,756
194534,756
194535,756
194536,756
194537,756
194538,756
194540,756
194541,756
194544,756
194545,756
194546,756
194547,756
194553,756
194554,756
194559,756
194560,756
194561,756
194562,756
194563,756
194565,756
194566,756
194568,756
194569,756
194570,756
194571,756
194572,756
194576,756
194578,756
194579,756
194580,756
194581,756
194582,756
194583,756
194584,756
194586,756
194587,756
194588,756
194591,756
194592,756
194596,756
194598,756
194600,756
194601,756
199372,775
199373,775
199376,775
199377,775
199378,775
199380,775
199381,775
199385,775
199386,775
199387,775
199388,775
199391,775
199392,775
199393,775
199394,775
199395,775
199396,775
199401,775
199402,775
199403,775
199404,775
199405,775
200264,779
200265,779
200266,779
200267,779
200268,779
200269,779
200271,779
200272,779
200274,779
200275,779
200276,779
200277,779
200284,779
200285,779
200286,779
200294,779
200295,779
200296,779
200297,779
200298,779
200304,779
200311,779
200313,779
200315,779
200319,779
200322,779
200323,779
200324,779
200326,779
