Index,Match
131616,512
131617,512
131618,512
131620,512
131623,512
132266,514
132269,514
132271,514
132272,514
132273,514
132275,514
132276,514
132277,514
132282,514
132285,514
134626,523
134627,523
134630,523
134631,523
134634,523
134635,523
134636,523
134638,523
134639,523
134641,523
134642,523
134643,523
134645,523
134646,523
134647,523
134648,523
134651,523
134652,523
134654,523
134657,523
134658,523
134659,523
134660,523
135509,527
135510,527
135513,527
135514,527
135518,527
135522,527
135523,527
135527,527
135528,527
135529,527
135531,527
135535,527
135536,527
135537,527
136898,532
136899,532
136900,532
136901,532
137632,535
137633,535
137634,535
137635,535
137636,535
137637,535
137638,535
137645,535
137646,535
137647,535
137650,535
137651,535
137653,535
137654,535
137657,535
137658,535
137660,535
137661,535
137663,535
137664,535
137669,535
137673,535
137674,535
137675,535
137677,535
137681,535
137684,535
137692,535
137694,535
137695,535
137698,535
137699,535
137700,535
137701,535
139306,541
139308,541
139309,541
139314,541
139315,541
139318,541
139323,541
139324,541
139327,541
139329,541
139332,541
139333,541
139334,541
139336,541
139337,541
141203,548
141204,548
141206,548
141211,548
141213,548
141217,548
141218,548
141807,551
141808,551
141811,551
141815,551
141816,551
141817,551
141818,551
141819,551
141821,551
141823,551
141824,551
141825,551
141826,551
141831,551
141832,551
141838,551
141839,551
141840,551
141841,551
141842,551
141843,551
141846,551
141847,551
141849,551
141851,551
141852,551
141853,551
141855,551
141856,551
141858,551
141859,551
141860,551
141862,551
141864,551
141866,551
141867,551
141868,551
141869,551
141874,551
141875,551
141876,551
141877,551
141879,551
143953,559
143954,559
143957,559
143958,559
143960,559
143961,559
143965,559
143966,559
143967,559
143968,559
143971,559
143974,559
143975,559
143976,559
143977,559
144229,560
144232,560
144233,560
144234,560
144236,560
144237,560
144238,560
144239,560
144240,560
144242,560
144243,560
144245,560
145845,566
145846,566
145847,566
145854,566
145856,566
145859,566
145861,566
145862,566
145866,566
145868,566
145870,566
145871,566
145872,566
145874,566
145875,566
145878,566
145879,566
148526,576
148527,576
148528,576
148529,576
149291,579
149292,579
149293,579
149296,579
149298,579
150531,584
150532,584
150533,584
151142,586
151146,586
151151,586
151152,586
152167,590
152169,590
152170,590
152171,590
152179,590
152183,590
152184,590
152185,590
152186,590
153209,594
153210,594
153211,594
153218,594
153219,594
153220,594
153221,594
153222,594
153223,594
153224,594
153225,594
153229,594
153230,594
153231,594
153232,594
153233,594
157303,610
157304,610
157305,610
157306,610
157307,610
157308,610
157309,610
160392,622
160396,622
160397,622
160398,622
160399,622
160400,622
160401,622
160403,622
160404,622
160405,622
160407,622
161417,626
161418,626
161421,626
161425,626
161426,626
161428,626
161431,626
161433,626
162962,632
162963,632
162964,632
162965,632
162967,632
162969,632
162970,632
162971,632
162973,632
162974,632
164193,637
164194,637
164195,637
164196,637
164197,637
164198,637
164200,637
164201,637
164202,637
164209,637
164210,637
164212,637
164213,637
164215,637
164216,637
164217,637
164219,637
164220,637
164968,640
164972,640
164973,640
180198,699
180201,699
180205,699
182266,707
182271,707
182274,707
182278,707
182282,707
182290,707
182291,707
182292,707
182296,707
182297,707
182298,707
182299,707
182300,707
182302,707
182303,707
182305,707
182306,707
182307,707
182310,707
182313,707
182314,707
182315,707
182316,707
182319,707
182320,707
182321,707
182322,707
182324,707
182326,707
182327,707
182329,707
182333,707
183264,710
183268,710
183269,710
183274,710
183275,710
183852,713
183853,713
183854,713
183856,713
183857,713
183859,713
183860,713
183862,713
183871,713
183873,713
183881,713
183884,713
183885,713
183886,713
183888,713
183890,713
183893,713
183896,713
183897,713
183899,713
183901,713
183902,713
183906,713
183910,713
183912,713
183913,713
183918,713
183919,713
183921,713
183922,713
183923,713
183924,713
183925,713
183926,713
183929,713
183931,713
183932,713
183933,713
185202,718
185205,718
185207,718
185208,718
187377,727
187378,727
187379,727
187381,727
187383,727
187384,727
187385,727
188430,731
188431,731
188432,731
188433,731
188437,731
188439,731
188444,731
188446,731
188448,731
188449,731
188450,731
188454,731
188456,731
188460,731
188462,731
188464,731
188466,731
188468,731
188469,731
188471,731
188473,731
189152,734
189153,734
189154,734
191490,743
191492,743
191493,743
191494,743
191495,743
191499,743
191500,743
191503,743
192009,745
192011,745
192012,745
192013,745
192014,745
192019,745
192020,745
192021,745
193808,753
193810,753
193812,753
193814,753
193815,753
193816,753
193819,753
193821,753
193822,753
193823,753
193824,753
193825,753
193826,753
193828,753
193830,753
194382,755
194612,756
194613,756
194614,756
194615,756
194616,756
194617,756
195360,759
195362,759
196123,762
196131,762
196133,762
196134,762
196135,762
196136,762
196142,762
196147,762
196150,762
196151,762
196857,765
196858,765
196859,765
196861,765
196862,765
196863,765
198274,771
198275,771
198276,771
198278,771
198279,771
198280,771
198282,771
198284,771
198288,771
198289,771
198291,771
198292,771
199495,775
200368,779
200369,779
200371,779
200373,779
200374,779
200380,779
200382,779
201009,781
201010,781
201011,781
201016,781
201017,781
201018,781
201019,781
201742,784
203206,790
203208,790
203209,790
203210,790
203212,790
203213,790
203214,790
203215,790
203220,790
203221,790
203223,790
203227,790
203229,790
203232,790
203233,790
203234,790
203235,790
203237,790
203238,790
203239,790
203240,790
203243,790
205909,800
205911,800
209014,813
209015,813
209018,813
209023,813
209024,813
209025,813
209031,813
209546,815
209547,815
209548,815
209549,815
209550,815
209551,815
209554,815
209555,815
209557,815
209558,815
209559,815
